source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2024-10-16T10:10:00Z,CCGT,11382.000,2024-10-16T10:15:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:10:00Z,COAL,0.000,2024-10-16T10:15:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:10:00Z,INTELEC,0.000,2024-10-16T10:15:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:10:00Z,INTEW,-530.000,2024-10-16T10:15:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:10:00Z,INTFR,999.000,2024-10-16T10:15:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:10:00Z,INTGRNL,0.000,2024-10-16T10:15:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:10:00Z,INTIFA2,-1.000,2024-10-16T10:15:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:10:00Z,INTIRL,-452.000,2024-10-16T10:15:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:10:00Z,INTNED,1029.000,2024-10-16T10:15:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:10:00Z,INTNEM,1019.000,2024-10-16T10:15:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:10:00Z,INTNSL,0.000,2024-10-16T10:15:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:10:00Z,INTVKL,990.000,2024-10-16T10:15:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:10:00Z,NPSHYD,248.000,2024-10-16T10:15:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:10:00Z,NUCLEAR,3967.000,2024-10-16T10:15:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:10:00Z,OCGT,42.000,2024-10-16T10:15:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:10:00Z,OIL,0.000,2024-10-16T10:15:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:10:00Z,OTHER,322.000,2024-10-16T10:15:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:10:00Z,PS,588.000,2024-10-16T10:15:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:10:00Z,WIND,11105.000,2024-10-16T10:15:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:15:00Z,BIOMASS,2934.000,2024-10-16T10:20:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:15:00Z,CCGT,11456.000,2024-10-16T10:20:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:15:00Z,COAL,0.000,2024-10-16T10:20:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:15:00Z,INTELEC,0.000,2024-10-16T10:20:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:15:00Z,INTEW,-530.000,2024-10-16T10:20:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:15:00Z,INTFR,999.000,2024-10-16T10:20:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:15:00Z,INTGRNL,0.000,2024-10-16T10:20:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:15:00Z,INTIFA2,-1.000,2024-10-16T10:20:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:15:00Z,INTIRL,-452.000,2024-10-16T10:20:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:15:00Z,INTNED,1028.000,2024-10-16T10:20:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:15:00Z,INTNEM,1019.000,2024-10-16T10:20:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:15:00Z,INTNSL,0.000,2024-10-16T10:20:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:15:00Z,INTVKL,990.000,2024-10-16T10:20:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:15:00Z,NPSHYD,250.000,2024-10-16T10:20:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:15:00Z,NUCLEAR,3989.000,2024-10-16T10:20:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:15:00Z,OCGT,27.000,2024-10-16T10:20:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:15:00Z,OIL,0.000,2024-10-16T10:20:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:15:00Z,OTHER,261.000,2024-10-16T10:20:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:15:00Z,PS,589.000,2024-10-16T10:20:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:15:00Z,WIND,11050.000,2024-10-16T10:20:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:20:00Z,BIOMASS,2932.000,2024-10-16T10:25:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:20:00Z,CCGT,11537.000,2024-10-16T10:25:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:20:00Z,COAL,0.000,2024-10-16T10:25:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:20:00Z,INTELEC,0.000,2024-10-16T10:25:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:20:00Z,INTEW,-530.000,2024-10-16T10:25:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:20:00Z,INTFR,999.000,2024-10-16T10:25:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:20:00Z,INTGRNL,0.000,2024-10-16T10:25:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:20:00Z,INTIFA2,-1.000,2024-10-16T10:25:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:20:00Z,INTIRL,-452.000,2024-10-16T10:25:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:20:00Z,INTNED,1028.000,2024-10-16T10:25:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:20:00Z,INTNEM,1019.000,2024-10-16T10:25:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:20:00Z,INTNSL,0.000,2024-10-16T10:25:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:20:00Z,INTVKL,990.000,2024-10-16T10:25:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:20:00Z,NPSHYD,250.000,2024-10-16T10:25:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:20:00Z,NUCLEAR,3985.000,2024-10-16T10:25:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:20:00Z,OCGT,24.000,2024-10-16T10:25:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:20:00Z,OIL,0.000,2024-10-16T10:25:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:20:00Z,OTHER,242.000,2024-10-16T10:25:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:20:00Z,PS,588.000,2024-10-16T10:25:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:20:00Z,WIND,10930.000,2024-10-16T10:25:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:25:00Z,BIOMASS,2929.000,2024-10-16T10:30:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:25:00Z,CCGT,11700.000,2024-10-16T10:30:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:25:00Z,COAL,0.000,2024-10-16T10:30:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:25:00Z,INTELEC,0.000,2024-10-16T10:30:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:25:00Z,INTEW,-531.000,2024-10-16T10:30:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:25:00Z,INTFR,999.000,2024-10-16T10:30:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:25:00Z,INTGRNL,0.000,2024-10-16T10:30:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:25:00Z,INTIFA2,-1.000,2024-10-16T10:30:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:25:00Z,INTIRL,-452.000,2024-10-16T10:30:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:25:00Z,INTNED,1031.000,2024-10-16T10:30:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:25:00Z,INTNEM,1019.000,2024-10-16T10:30:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:25:00Z,INTNSL,0.000,2024-10-16T10:30:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:25:00Z,INTVKL,990.000,2024-10-16T10:30:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:25:00Z,NPSHYD,252.000,2024-10-16T10:30:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:25:00Z,NUCLEAR,3982.000,2024-10-16T10:30:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:25:00Z,OCGT,23.000,2024-10-16T10:30:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:25:00Z,OIL,0.000,2024-10-16T10:30:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:25:00Z,OTHER,196.000,2024-10-16T10:30:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:25:00Z,PS,589.000,2024-10-16T10:30:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:25:00Z,WIND,10857.000,2024-10-16T10:30:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:30:00Z,BIOMASS,2938.000,2024-10-16T10:35:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:30:00Z,CCGT,11752.000,2024-10-16T10:35:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:30:00Z,COAL,0.000,2024-10-16T10:35:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:30:00Z,INTELEC,0.000,2024-10-16T10:35:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:30:00Z,INTEW,-531.000,2024-10-16T10:35:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:30:00Z,INTFR,998.000,2024-10-16T10:35:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:30:00Z,INTGRNL,0.000,2024-10-16T10:35:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:30:00Z,INTIFA2,-1.000,2024-10-16T10:35:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:30:00Z,INTIRL,-452.000,2024-10-16T10:35:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:30:00Z,INTNED,1029.000,2024-10-16T10:35:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:30:00Z,INTNEM,1019.000,2024-10-16T10:35:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:30:00Z,INTNSL,0.000,2024-10-16T10:35:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:30:00Z,INTVKL,990.000,2024-10-16T10:35:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:30:00Z,NPSHYD,252.000,2024-10-16T10:35:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:30:00Z,NUCLEAR,3989.000,2024-10-16T10:35:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:30:00Z,OCGT,23.000,2024-10-16T10:35:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:30:00Z,OIL,0.000,2024-10-16T10:35:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:30:00Z,OTHER,222.000,2024-10-16T10:35:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:30:00Z,PS,591.000,2024-10-16T10:35:00Z,2026-06-11T00:00:33.434433Z
Sheffield Solar PVLive,2024-10-16T10:30:00Z,SOLAR,1656.770,,2026-06-11T00:00:33.928746Z
Elexon BMRS FUELINST,2024-10-16T10:30:00Z,WIND,10761.000,2024-10-16T10:35:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:35:00Z,BIOMASS,2938.000,2024-10-16T10:40:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:35:00Z,CCGT,11883.000,2024-10-16T10:40:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:35:00Z,COAL,0.000,2024-10-16T10:40:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:35:00Z,INTELEC,0.000,2024-10-16T10:40:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:35:00Z,INTEW,-531.000,2024-10-16T10:40:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:35:00Z,INTFR,999.000,2024-10-16T10:40:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:35:00Z,INTGRNL,0.000,2024-10-16T10:40:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:35:00Z,INTIFA2,-1.000,2024-10-16T10:40:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:35:00Z,INTIRL,-452.000,2024-10-16T10:40:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:35:00Z,INTNED,1029.000,2024-10-16T10:40:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:35:00Z,INTNEM,1019.000,2024-10-16T10:40:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:35:00Z,INTNSL,0.000,2024-10-16T10:40:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:35:00Z,INTVKL,990.000,2024-10-16T10:40:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:35:00Z,NPSHYD,251.000,2024-10-16T10:40:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:35:00Z,NUCLEAR,3996.000,2024-10-16T10:40:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:35:00Z,OCGT,22.000,2024-10-16T10:40:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:35:00Z,OIL,0.000,2024-10-16T10:40:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:35:00Z,OTHER,263.000,2024-10-16T10:40:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:35:00Z,PS,591.000,2024-10-16T10:40:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:35:00Z,WIND,10719.000,2024-10-16T10:40:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:40:00Z,BIOMASS,2936.000,2024-10-16T10:45:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:40:00Z,CCGT,12005.000,2024-10-16T10:45:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:40:00Z,COAL,0.000,2024-10-16T10:45:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:40:00Z,INTELEC,0.000,2024-10-16T10:45:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:40:00Z,INTEW,-530.000,2024-10-16T10:45:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:40:00Z,INTFR,999.000,2024-10-16T10:45:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:40:00Z,INTGRNL,0.000,2024-10-16T10:45:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:40:00Z,INTIFA2,-1.000,2024-10-16T10:45:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:40:00Z,INTIRL,-452.000,2024-10-16T10:45:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:40:00Z,INTNED,1029.000,2024-10-16T10:45:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:40:00Z,INTNEM,1019.000,2024-10-16T10:45:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:40:00Z,INTNSL,0.000,2024-10-16T10:45:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:40:00Z,INTVKL,990.000,2024-10-16T10:45:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:40:00Z,NPSHYD,252.000,2024-10-16T10:45:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:40:00Z,NUCLEAR,4002.000,2024-10-16T10:45:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:40:00Z,OCGT,22.000,2024-10-16T10:45:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:40:00Z,OIL,0.000,2024-10-16T10:45:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:40:00Z,OTHER,308.000,2024-10-16T10:45:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:40:00Z,PS,590.000,2024-10-16T10:45:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:40:00Z,WIND,10779.000,2024-10-16T10:45:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:45:00Z,BIOMASS,2933.000,2024-10-16T10:50:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:45:00Z,CCGT,12097.000,2024-10-16T10:50:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:45:00Z,COAL,0.000,2024-10-16T10:50:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:45:00Z,INTELEC,0.000,2024-10-16T10:50:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:45:00Z,INTEW,-530.000,2024-10-16T10:50:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:45:00Z,INTFR,999.000,2024-10-16T10:50:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:45:00Z,INTGRNL,0.000,2024-10-16T10:50:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:45:00Z,INTIFA2,-1.000,2024-10-16T10:50:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:45:00Z,INTIRL,-452.000,2024-10-16T10:50:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:45:00Z,INTNED,1029.000,2024-10-16T10:50:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:45:00Z,INTNEM,1019.000,2024-10-16T10:50:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:45:00Z,INTNSL,0.000,2024-10-16T10:50:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:45:00Z,INTVKL,990.000,2024-10-16T10:50:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:45:00Z,NPSHYD,252.000,2024-10-16T10:50:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:45:00Z,NUCLEAR,4008.000,2024-10-16T10:50:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:45:00Z,OCGT,24.000,2024-10-16T10:50:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:45:00Z,OIL,0.000,2024-10-16T10:50:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:45:00Z,OTHER,298.000,2024-10-16T10:50:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:45:00Z,PS,591.000,2024-10-16T10:50:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:45:00Z,WIND,10771.000,2024-10-16T10:50:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:50:00Z,BIOMASS,2933.000,2024-10-16T10:55:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:50:00Z,CCGT,12220.000,2024-10-16T10:55:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:50:00Z,COAL,0.000,2024-10-16T10:55:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:50:00Z,INTELEC,0.000,2024-10-16T10:55:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:50:00Z,INTEW,-529.000,2024-10-16T10:55:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:50:00Z,INTFR,999.000,2024-10-16T10:55:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:50:00Z,INTGRNL,0.000,2024-10-16T10:55:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:50:00Z,INTIFA2,-1.000,2024-10-16T10:55:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:50:00Z,INTIRL,-452.000,2024-10-16T10:55:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:50:00Z,INTNED,1029.000,2024-10-16T10:55:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:50:00Z,INTNEM,1019.000,2024-10-16T10:55:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:50:00Z,INTNSL,0.000,2024-10-16T10:55:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:50:00Z,INTVKL,990.000,2024-10-16T10:55:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:50:00Z,NPSHYD,250.000,2024-10-16T10:55:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:50:00Z,NUCLEAR,4000.000,2024-10-16T10:55:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:50:00Z,OCGT,15.000,2024-10-16T10:55:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:50:00Z,OIL,0.000,2024-10-16T10:55:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:50:00Z,OTHER,298.000,2024-10-16T10:55:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:50:00Z,PS,591.000,2024-10-16T10:55:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:50:00Z,WIND,10695.000,2024-10-16T10:55:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:55:00Z,BIOMASS,2938.000,2024-10-16T11:00:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:55:00Z,CCGT,12335.000,2024-10-16T11:00:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:55:00Z,COAL,0.000,2024-10-16T11:00:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:55:00Z,INTELEC,0.000,2024-10-16T11:00:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:55:00Z,INTEW,-530.000,2024-10-16T11:00:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:55:00Z,INTFR,999.000,2024-10-16T11:00:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:55:00Z,INTGRNL,0.000,2024-10-16T11:00:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:55:00Z,INTIFA2,-1.000,2024-10-16T11:00:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:55:00Z,INTIRL,-452.000,2024-10-16T11:00:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:55:00Z,INTNED,1029.000,2024-10-16T11:00:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:55:00Z,INTNEM,971.000,2024-10-16T11:00:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:55:00Z,INTNSL,0.000,2024-10-16T11:00:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:55:00Z,INTVKL,990.000,2024-10-16T11:00:00Z,2026-06-11T00:00:33.434433Z
Elexon BMRS FUELINST,2024-10-16T10:55:00Z,NPSHYD,238.000,2024-10-16T11:00:00Z,2026-06-11T00:00:33.434433Z
