source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2024-12-13T19:20:00Z,INTVKL,536.000,2024-12-13T19:25:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:20:00Z,NPSHYD,907.000,2024-12-13T19:25:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:20:00Z,NUCLEAR,3892.000,2024-12-13T19:25:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:20:00Z,OCGT,40.000,2024-12-13T19:25:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:20:00Z,OIL,0.000,2024-12-13T19:25:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:20:00Z,OTHER,1374.000,2024-12-13T19:25:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:20:00Z,PS,595.000,2024-12-13T19:25:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:20:00Z,WIND,3195.000,2024-12-13T19:25:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:25:00Z,BIOMASS,2385.000,2024-12-13T19:30:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:25:00Z,CCGT,24748.000,2024-12-13T19:30:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:25:00Z,COAL,0.000,2024-12-13T19:30:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:25:00Z,INTELEC,0.000,2024-12-13T19:30:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:25:00Z,INTEW,-530.000,2024-12-13T19:30:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:25:00Z,INTFR,902.000,2024-12-13T19:30:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:25:00Z,INTGRNL,0.000,2024-12-13T19:30:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:25:00Z,INTIFA2,734.000,2024-12-13T19:30:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:25:00Z,INTIRL,-452.000,2024-12-13T19:30:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:25:00Z,INTNED,0.000,2024-12-13T19:30:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:25:00Z,INTNEM,412.000,2024-12-13T19:30:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:25:00Z,INTNSL,698.000,2024-12-13T19:30:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:25:00Z,INTVKL,536.000,2024-12-13T19:30:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:25:00Z,NPSHYD,898.000,2024-12-13T19:30:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:25:00Z,NUCLEAR,3888.000,2024-12-13T19:30:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:25:00Z,OCGT,40.000,2024-12-13T19:30:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:25:00Z,OIL,0.000,2024-12-13T19:30:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:25:00Z,OTHER,1325.000,2024-12-13T19:30:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:25:00Z,PS,453.000,2024-12-13T19:30:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:25:00Z,WIND,3242.000,2024-12-13T19:30:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:30:00Z,BIOMASS,2374.000,2024-12-13T19:35:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:30:00Z,CCGT,24713.000,2024-12-13T19:35:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:30:00Z,COAL,0.000,2024-12-13T19:35:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:30:00Z,INTELEC,0.000,2024-12-13T19:35:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:30:00Z,INTEW,-531.000,2024-12-13T19:35:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:30:00Z,INTFR,902.000,2024-12-13T19:35:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:30:00Z,INTGRNL,0.000,2024-12-13T19:35:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:30:00Z,INTIFA2,734.000,2024-12-13T19:35:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:30:00Z,INTIRL,-452.000,2024-12-13T19:35:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:30:00Z,INTNED,0.000,2024-12-13T19:35:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:30:00Z,INTNEM,412.000,2024-12-13T19:35:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:30:00Z,INTNSL,698.000,2024-12-13T19:35:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:30:00Z,INTVKL,536.000,2024-12-13T19:35:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:30:00Z,NPSHYD,866.000,2024-12-13T19:35:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:30:00Z,NUCLEAR,3887.000,2024-12-13T19:35:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:30:00Z,OCGT,40.000,2024-12-13T19:35:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:30:00Z,OIL,0.000,2024-12-13T19:35:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:30:00Z,OTHER,980.000,2024-12-13T19:35:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:30:00Z,PS,611.000,2024-12-13T19:35:00Z,2026-06-11T00:02:46.017905Z
Sheffield Solar PVLive,2024-12-13T19:30:00Z,SOLAR,0.000,,2026-06-11T00:02:46.513031Z
Elexon BMRS FUELINST,2024-12-13T19:30:00Z,WIND,3361.000,2024-12-13T19:35:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:35:00Z,BIOMASS,2371.000,2024-12-13T19:40:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:35:00Z,CCGT,24464.000,2024-12-13T19:40:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:35:00Z,COAL,0.000,2024-12-13T19:40:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:35:00Z,INTELEC,0.000,2024-12-13T19:40:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:35:00Z,INTEW,-531.000,2024-12-13T19:40:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:35:00Z,INTFR,902.000,2024-12-13T19:40:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:35:00Z,INTGRNL,0.000,2024-12-13T19:40:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:35:00Z,INTIFA2,734.000,2024-12-13T19:40:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:35:00Z,INTIRL,-452.000,2024-12-13T19:40:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:35:00Z,INTNED,0.000,2024-12-13T19:40:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:35:00Z,INTNEM,413.000,2024-12-13T19:40:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:35:00Z,INTNSL,698.000,2024-12-13T19:40:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:35:00Z,INTVKL,536.000,2024-12-13T19:40:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:35:00Z,NPSHYD,825.000,2024-12-13T19:40:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:35:00Z,NUCLEAR,3889.000,2024-12-13T19:40:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:35:00Z,OCGT,39.000,2024-12-13T19:40:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:35:00Z,OIL,0.000,2024-12-13T19:40:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:35:00Z,OTHER,974.000,2024-12-13T19:40:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:35:00Z,PS,771.000,2024-12-13T19:40:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:35:00Z,WIND,3475.000,2024-12-13T19:40:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:40:00Z,BIOMASS,2383.000,2024-12-13T19:45:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:40:00Z,CCGT,24266.000,2024-12-13T19:45:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:40:00Z,COAL,0.000,2024-12-13T19:45:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:40:00Z,INTELEC,0.000,2024-12-13T19:45:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:40:00Z,INTEW,-531.000,2024-12-13T19:45:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:40:00Z,INTFR,902.000,2024-12-13T19:45:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:40:00Z,INTGRNL,0.000,2024-12-13T19:45:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:40:00Z,INTIFA2,734.000,2024-12-13T19:45:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:40:00Z,INTIRL,-452.000,2024-12-13T19:45:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:40:00Z,INTNED,0.000,2024-12-13T19:45:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:40:00Z,INTNEM,412.000,2024-12-13T19:45:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:40:00Z,INTNSL,698.000,2024-12-13T19:45:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:40:00Z,INTVKL,536.000,2024-12-13T19:45:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:40:00Z,NPSHYD,788.000,2024-12-13T19:45:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:40:00Z,NUCLEAR,3894.000,2024-12-13T19:45:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:40:00Z,OCGT,40.000,2024-12-13T19:45:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:40:00Z,OIL,0.000,2024-12-13T19:45:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:40:00Z,OTHER,968.000,2024-12-13T19:45:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:40:00Z,PS,818.000,2024-12-13T19:45:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:40:00Z,WIND,3549.000,2024-12-13T19:45:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:45:00Z,BIOMASS,2379.000,2024-12-13T19:50:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:45:00Z,CCGT,24029.000,2024-12-13T19:50:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:45:00Z,COAL,0.000,2024-12-13T19:50:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:45:00Z,INTELEC,0.000,2024-12-13T19:50:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:45:00Z,INTEW,-531.000,2024-12-13T19:50:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:45:00Z,INTFR,902.000,2024-12-13T19:50:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:45:00Z,INTGRNL,0.000,2024-12-13T19:50:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:45:00Z,INTIFA2,734.000,2024-12-13T19:50:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:45:00Z,INTIRL,-452.000,2024-12-13T19:50:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:45:00Z,INTNED,0.000,2024-12-13T19:50:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:45:00Z,INTNEM,412.000,2024-12-13T19:50:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:45:00Z,INTNSL,698.000,2024-12-13T19:50:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:45:00Z,INTVKL,536.000,2024-12-13T19:50:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:45:00Z,NPSHYD,779.000,2024-12-13T19:50:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:45:00Z,NUCLEAR,3889.000,2024-12-13T19:50:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:45:00Z,OCGT,42.000,2024-12-13T19:50:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:45:00Z,OIL,0.000,2024-12-13T19:50:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:45:00Z,OTHER,1035.000,2024-12-13T19:50:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:45:00Z,PS,704.000,2024-12-13T19:50:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:45:00Z,WIND,3601.000,2024-12-13T19:50:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:50:00Z,BIOMASS,2360.000,2024-12-13T19:55:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:50:00Z,CCGT,23883.000,2024-12-13T19:55:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:50:00Z,COAL,0.000,2024-12-13T19:55:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:50:00Z,INTELEC,0.000,2024-12-13T19:55:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:50:00Z,INTEW,-530.000,2024-12-13T19:55:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:50:00Z,INTFR,902.000,2024-12-13T19:55:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:50:00Z,INTGRNL,0.000,2024-12-13T19:55:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:50:00Z,INTIFA2,734.000,2024-12-13T19:55:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:50:00Z,INTIRL,-452.000,2024-12-13T19:55:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:50:00Z,INTNED,0.000,2024-12-13T19:55:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:50:00Z,INTNEM,413.000,2024-12-13T19:55:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:50:00Z,INTNSL,698.000,2024-12-13T19:55:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:50:00Z,INTVKL,536.000,2024-12-13T19:55:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:50:00Z,NPSHYD,770.000,2024-12-13T19:55:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:50:00Z,NUCLEAR,3886.000,2024-12-13T19:55:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:50:00Z,OCGT,143.000,2024-12-13T19:55:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:50:00Z,OIL,0.000,2024-12-13T19:55:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:50:00Z,OTHER,1005.000,2024-12-13T19:55:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:50:00Z,PS,519.000,2024-12-13T19:55:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:50:00Z,WIND,3679.000,2024-12-13T19:55:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:55:00Z,BIOMASS,2359.000,2024-12-13T20:00:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:55:00Z,CCGT,23781.000,2024-12-13T20:00:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:55:00Z,COAL,0.000,2024-12-13T20:00:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:55:00Z,INTELEC,0.000,2024-12-13T20:00:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:55:00Z,INTEW,-531.000,2024-12-13T20:00:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:55:00Z,INTFR,902.000,2024-12-13T20:00:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:55:00Z,INTGRNL,0.000,2024-12-13T20:00:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:55:00Z,INTIFA2,630.000,2024-12-13T20:00:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:55:00Z,INTIRL,-451.000,2024-12-13T20:00:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:55:00Z,INTNED,0.000,2024-12-13T20:00:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:55:00Z,INTNEM,410.000,2024-12-13T20:00:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:55:00Z,INTNSL,698.000,2024-12-13T20:00:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:55:00Z,INTVKL,512.000,2024-12-13T20:00:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:55:00Z,NPSHYD,745.000,2024-12-13T20:00:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:55:00Z,NUCLEAR,3895.000,2024-12-13T20:00:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:55:00Z,OCGT,287.000,2024-12-13T20:00:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:55:00Z,OIL,0.000,2024-12-13T20:00:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:55:00Z,OTHER,959.000,2024-12-13T20:00:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:55:00Z,PS,458.000,2024-12-13T20:00:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T19:55:00Z,WIND,3748.000,2024-12-13T20:00:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:00:00Z,BIOMASS,2367.000,2024-12-13T20:05:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:00:00Z,CCGT,23829.000,2024-12-13T20:05:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:00:00Z,COAL,0.000,2024-12-13T20:05:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:00:00Z,INTELEC,0.000,2024-12-13T20:05:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:00:00Z,INTEW,-530.000,2024-12-13T20:05:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:00:00Z,INTFR,893.000,2024-12-13T20:05:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:00:00Z,INTGRNL,0.000,2024-12-13T20:05:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:00:00Z,INTIFA2,420.000,2024-12-13T20:05:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:00:00Z,INTIRL,-451.000,2024-12-13T20:05:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:00:00Z,INTNED,0.000,2024-12-13T20:05:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:00:00Z,INTNEM,337.000,2024-12-13T20:05:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:00:00Z,INTNSL,698.000,2024-12-13T20:05:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:00:00Z,INTVKL,452.000,2024-12-13T20:05:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:00:00Z,NPSHYD,657.000,2024-12-13T20:05:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:00:00Z,NUCLEAR,3893.000,2024-12-13T20:05:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:00:00Z,OCGT,265.000,2024-12-13T20:05:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:00:00Z,OIL,0.000,2024-12-13T20:05:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:00:00Z,OTHER,968.000,2024-12-13T20:05:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:00:00Z,PS,454.000,2024-12-13T20:05:00Z,2026-06-11T00:02:46.017905Z
Sheffield Solar PVLive,2024-12-13T20:00:00Z,SOLAR,0.000,,2026-06-11T00:02:46.513031Z
Elexon BMRS FUELINST,2024-12-13T20:00:00Z,WIND,3809.000,2024-12-13T20:05:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:05:00Z,BIOMASS,2366.000,2024-12-13T20:10:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:05:00Z,CCGT,23848.000,2024-12-13T20:10:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:05:00Z,COAL,0.000,2024-12-13T20:10:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:05:00Z,INTELEC,0.000,2024-12-13T20:10:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:05:00Z,INTEW,-531.000,2024-12-13T20:10:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:05:00Z,INTFR,892.000,2024-12-13T20:10:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:05:00Z,INTGRNL,0.000,2024-12-13T20:10:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:05:00Z,INTIFA2,311.000,2024-12-13T20:10:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:05:00Z,INTIRL,-451.000,2024-12-13T20:10:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:05:00Z,INTNED,0.000,2024-12-13T20:10:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:05:00Z,INTNEM,336.000,2024-12-13T20:10:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:05:00Z,INTNSL,698.000,2024-12-13T20:10:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:05:00Z,INTVKL,419.000,2024-12-13T20:10:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:05:00Z,NPSHYD,645.000,2024-12-13T20:10:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:05:00Z,NUCLEAR,3886.000,2024-12-13T20:10:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:05:00Z,OCGT,159.000,2024-12-13T20:10:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:05:00Z,OIL,0.000,2024-12-13T20:10:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:05:00Z,OTHER,996.000,2024-12-13T20:10:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:05:00Z,PS,454.000,2024-12-13T20:10:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:05:00Z,WIND,3893.000,2024-12-13T20:10:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:10:00Z,BIOMASS,2366.000,2024-12-13T20:15:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:10:00Z,CCGT,23716.000,2024-12-13T20:15:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:10:00Z,COAL,0.000,2024-12-13T20:15:00Z,2026-06-11T00:02:46.017905Z
Elexon BMRS FUELINST,2024-12-13T20:10:00Z,INTELEC,0.000,2024-12-13T20:15:00Z,2026-06-11T00:02:46.017905Z
