source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2025-02-18T10:00:00Z,INTIFA2,537.000,2025-02-18T10:05:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:00:00Z,INTIRL,-17.000,2025-02-18T10:05:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:00:00Z,INTNED,1057.000,2025-02-18T10:05:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:00:00Z,INTNEM,603.000,2025-02-18T10:05:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:00:00Z,INTNSL,1184.000,2025-02-18T10:05:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:00:00Z,INTVKL,799.000,2025-02-18T10:05:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:00:00Z,NPSHYD,161.000,2025-02-18T10:05:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:00:00Z,NUCLEAR,4460.000,2025-02-18T10:05:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:00:00Z,OCGT,52.000,2025-02-18T10:05:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:00:00Z,OIL,0.000,2025-02-18T10:05:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:00:00Z,OTHER,418.000,2025-02-18T10:05:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:00:00Z,PS,-21.000,2025-02-18T10:05:00Z,2026-06-11T23:54:58.193501Z
Sheffield Solar PVLive,2025-02-18T10:00:00Z,SOLAR,4808.280,,2026-06-11T23:54:58.526072Z
Elexon BMRS FUELINST,2025-02-18T10:00:00Z,WIND,11840.000,2025-02-18T10:05:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:05:00Z,BIOMASS,2840.000,2025-02-18T10:10:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:05:00Z,CCGT,11684.000,2025-02-18T10:10:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:05:00Z,COAL,0.000,2025-02-18T10:10:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:05:00Z,INTELEC,644.000,2025-02-18T10:10:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:05:00Z,INTEW,0.000,2025-02-18T10:10:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:05:00Z,INTFR,961.000,2025-02-18T10:10:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:05:00Z,INTGRNL,-514.000,2025-02-18T10:10:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:05:00Z,INTIFA2,619.000,2025-02-18T10:10:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:05:00Z,INTIRL,-43.000,2025-02-18T10:10:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:05:00Z,INTNED,1070.000,2025-02-18T10:10:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:05:00Z,INTNEM,673.000,2025-02-18T10:10:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:05:00Z,INTNSL,1221.000,2025-02-18T10:10:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:05:00Z,INTVKL,986.000,2025-02-18T10:10:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:05:00Z,NPSHYD,159.000,2025-02-18T10:10:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:05:00Z,NUCLEAR,4467.000,2025-02-18T10:10:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:05:00Z,OCGT,52.000,2025-02-18T10:10:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:05:00Z,OIL,0.000,2025-02-18T10:10:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:05:00Z,OTHER,420.000,2025-02-18T10:10:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:05:00Z,PS,-21.000,2025-02-18T10:10:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:05:00Z,WIND,11868.000,2025-02-18T10:10:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:10:00Z,BIOMASS,2839.000,2025-02-18T10:15:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:10:00Z,CCGT,11570.000,2025-02-18T10:15:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:10:00Z,COAL,0.000,2025-02-18T10:15:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:10:00Z,INTELEC,642.000,2025-02-18T10:15:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:10:00Z,INTEW,0.000,2025-02-18T10:15:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:10:00Z,INTFR,961.000,2025-02-18T10:15:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:10:00Z,INTGRNL,-514.000,2025-02-18T10:15:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:10:00Z,INTIFA2,619.000,2025-02-18T10:15:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:10:00Z,INTIRL,-68.000,2025-02-18T10:15:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:10:00Z,INTNED,1069.000,2025-02-18T10:15:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:10:00Z,INTNEM,673.000,2025-02-18T10:15:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:10:00Z,INTNSL,1240.000,2025-02-18T10:15:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:10:00Z,INTVKL,988.000,2025-02-18T10:15:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:10:00Z,NPSHYD,159.000,2025-02-18T10:15:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:10:00Z,NUCLEAR,4462.000,2025-02-18T10:15:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:10:00Z,OCGT,52.000,2025-02-18T10:15:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:10:00Z,OIL,0.000,2025-02-18T10:15:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:10:00Z,OTHER,358.000,2025-02-18T10:15:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:10:00Z,PS,-21.000,2025-02-18T10:15:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:10:00Z,WIND,11864.000,2025-02-18T10:15:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:15:00Z,BIOMASS,2840.000,2025-02-18T10:20:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:15:00Z,CCGT,11515.000,2025-02-18T10:20:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:15:00Z,COAL,0.000,2025-02-18T10:20:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:15:00Z,INTELEC,642.000,2025-02-18T10:20:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:15:00Z,INTEW,0.000,2025-02-18T10:20:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:15:00Z,INTFR,960.000,2025-02-18T10:20:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:15:00Z,INTGRNL,-507.000,2025-02-18T10:20:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:15:00Z,INTIFA2,619.000,2025-02-18T10:20:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:15:00Z,INTIRL,-93.000,2025-02-18T10:20:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:15:00Z,INTNED,1070.000,2025-02-18T10:20:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:15:00Z,INTNEM,672.000,2025-02-18T10:20:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:15:00Z,INTNSL,1240.000,2025-02-18T10:20:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:15:00Z,INTVKL,988.000,2025-02-18T10:20:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:15:00Z,NPSHYD,159.000,2025-02-18T10:20:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:15:00Z,NUCLEAR,4464.000,2025-02-18T10:20:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:15:00Z,OCGT,52.000,2025-02-18T10:20:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:15:00Z,OIL,0.000,2025-02-18T10:20:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:15:00Z,OTHER,357.000,2025-02-18T10:20:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:15:00Z,PS,-19.000,2025-02-18T10:20:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:15:00Z,WIND,11824.000,2025-02-18T10:20:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:20:00Z,BIOMASS,2839.000,2025-02-18T10:25:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:20:00Z,CCGT,11397.000,2025-02-18T10:25:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:20:00Z,COAL,0.000,2025-02-18T10:25:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:20:00Z,INTELEC,642.000,2025-02-18T10:25:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:20:00Z,INTEW,0.000,2025-02-18T10:25:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:20:00Z,INTFR,960.000,2025-02-18T10:25:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:20:00Z,INTGRNL,-482.000,2025-02-18T10:25:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:20:00Z,INTIFA2,619.000,2025-02-18T10:25:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:20:00Z,INTIRL,-117.000,2025-02-18T10:25:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:20:00Z,INTNED,1070.000,2025-02-18T10:25:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:20:00Z,INTNEM,672.000,2025-02-18T10:25:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:20:00Z,INTNSL,1240.000,2025-02-18T10:25:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:20:00Z,INTVKL,988.000,2025-02-18T10:25:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:20:00Z,NPSHYD,159.000,2025-02-18T10:25:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:20:00Z,NUCLEAR,4476.000,2025-02-18T10:25:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:20:00Z,OCGT,40.000,2025-02-18T10:25:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:20:00Z,OIL,0.000,2025-02-18T10:25:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:20:00Z,OTHER,363.000,2025-02-18T10:25:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:20:00Z,PS,-18.000,2025-02-18T10:25:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:20:00Z,WIND,11783.000,2025-02-18T10:25:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:25:00Z,BIOMASS,2841.000,2025-02-18T10:30:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:25:00Z,CCGT,11071.000,2025-02-18T10:30:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:25:00Z,COAL,0.000,2025-02-18T10:30:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:25:00Z,INTELEC,642.000,2025-02-18T10:30:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:25:00Z,INTEW,0.000,2025-02-18T10:30:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:25:00Z,INTFR,960.000,2025-02-18T10:30:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:25:00Z,INTGRNL,-457.000,2025-02-18T10:30:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:25:00Z,INTIFA2,619.000,2025-02-18T10:30:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:25:00Z,INTIRL,-108.000,2025-02-18T10:30:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:25:00Z,INTNED,1070.000,2025-02-18T10:30:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:25:00Z,INTNEM,672.000,2025-02-18T10:30:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:25:00Z,INTNSL,1240.000,2025-02-18T10:30:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:25:00Z,INTVKL,988.000,2025-02-18T10:30:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:25:00Z,NPSHYD,159.000,2025-02-18T10:30:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:25:00Z,NUCLEAR,4479.000,2025-02-18T10:30:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:25:00Z,OCGT,6.000,2025-02-18T10:30:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:25:00Z,OIL,0.000,2025-02-18T10:30:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:25:00Z,OTHER,365.000,2025-02-18T10:30:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:25:00Z,PS,-18.000,2025-02-18T10:30:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:25:00Z,WIND,11791.000,2025-02-18T10:30:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:30:00Z,BIOMASS,2838.000,2025-02-18T10:35:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:30:00Z,CCGT,10697.000,2025-02-18T10:35:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:30:00Z,COAL,0.000,2025-02-18T10:35:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:30:00Z,INTELEC,642.000,2025-02-18T10:35:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:30:00Z,INTEW,0.000,2025-02-18T10:35:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:30:00Z,INTFR,960.000,2025-02-18T10:35:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:30:00Z,INTGRNL,-432.000,2025-02-18T10:35:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:30:00Z,INTIFA2,619.000,2025-02-18T10:35:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:30:00Z,INTIRL,-83.000,2025-02-18T10:35:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:30:00Z,INTNED,1070.000,2025-02-18T10:35:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:30:00Z,INTNEM,672.000,2025-02-18T10:35:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:30:00Z,INTNSL,1240.000,2025-02-18T10:35:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:30:00Z,INTVKL,988.000,2025-02-18T10:35:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:30:00Z,NPSHYD,159.000,2025-02-18T10:35:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:30:00Z,NUCLEAR,4471.000,2025-02-18T10:35:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:30:00Z,OCGT,4.000,2025-02-18T10:35:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:30:00Z,OIL,0.000,2025-02-18T10:35:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:30:00Z,OTHER,374.000,2025-02-18T10:35:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:30:00Z,PS,-18.000,2025-02-18T10:35:00Z,2026-06-11T23:54:58.193501Z
Sheffield Solar PVLive,2025-02-18T10:30:00Z,SOLAR,5939.540,,2026-06-11T23:54:58.526072Z
Elexon BMRS FUELINST,2025-02-18T10:30:00Z,WIND,11824.000,2025-02-18T10:35:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:35:00Z,BIOMASS,2839.000,2025-02-18T10:40:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:35:00Z,CCGT,10475.000,2025-02-18T10:40:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:35:00Z,COAL,0.000,2025-02-18T10:40:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:35:00Z,INTELEC,642.000,2025-02-18T10:40:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:35:00Z,INTEW,0.000,2025-02-18T10:40:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:35:00Z,INTFR,961.000,2025-02-18T10:40:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:35:00Z,INTGRNL,-406.000,2025-02-18T10:40:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:35:00Z,INTIFA2,619.000,2025-02-18T10:40:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:35:00Z,INTIRL,-67.000,2025-02-18T10:40:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:35:00Z,INTNED,1070.000,2025-02-18T10:40:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:35:00Z,INTNEM,672.000,2025-02-18T10:40:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:35:00Z,INTNSL,1240.000,2025-02-18T10:40:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:35:00Z,INTVKL,988.000,2025-02-18T10:40:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:35:00Z,NPSHYD,159.000,2025-02-18T10:40:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:35:00Z,NUCLEAR,4477.000,2025-02-18T10:40:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:35:00Z,OCGT,5.000,2025-02-18T10:40:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:35:00Z,OIL,0.000,2025-02-18T10:40:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:35:00Z,OTHER,413.000,2025-02-18T10:40:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:35:00Z,PS,-18.000,2025-02-18T10:40:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:35:00Z,WIND,11907.000,2025-02-18T10:40:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:40:00Z,BIOMASS,2839.000,2025-02-18T10:45:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:40:00Z,CCGT,10308.000,2025-02-18T10:45:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:40:00Z,COAL,0.000,2025-02-18T10:45:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:40:00Z,INTELEC,642.000,2025-02-18T10:45:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:40:00Z,INTEW,0.000,2025-02-18T10:45:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:40:00Z,INTFR,961.000,2025-02-18T10:45:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:40:00Z,INTGRNL,-382.000,2025-02-18T10:45:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:40:00Z,INTIFA2,619.000,2025-02-18T10:45:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:40:00Z,INTIRL,-89.000,2025-02-18T10:45:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:40:00Z,INTNED,1070.000,2025-02-18T10:45:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:40:00Z,INTNEM,672.000,2025-02-18T10:45:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:40:00Z,INTNSL,1240.000,2025-02-18T10:45:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:40:00Z,INTVKL,988.000,2025-02-18T10:45:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:40:00Z,NPSHYD,159.000,2025-02-18T10:45:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:40:00Z,NUCLEAR,4477.000,2025-02-18T10:45:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:40:00Z,OCGT,5.000,2025-02-18T10:45:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:40:00Z,OIL,0.000,2025-02-18T10:45:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:40:00Z,OTHER,421.000,2025-02-18T10:45:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:40:00Z,PS,-18.000,2025-02-18T10:45:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:40:00Z,WIND,11979.000,2025-02-18T10:45:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:45:00Z,BIOMASS,2842.000,2025-02-18T10:50:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:45:00Z,CCGT,10170.000,2025-02-18T10:50:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:45:00Z,COAL,0.000,2025-02-18T10:50:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:45:00Z,INTELEC,642.000,2025-02-18T10:50:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:45:00Z,INTEW,0.000,2025-02-18T10:50:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:45:00Z,INTFR,961.000,2025-02-18T10:50:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:45:00Z,INTGRNL,-366.000,2025-02-18T10:50:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:45:00Z,INTIFA2,619.000,2025-02-18T10:50:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:45:00Z,INTIRL,-114.000,2025-02-18T10:50:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:45:00Z,INTNED,1071.000,2025-02-18T10:50:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:45:00Z,INTNEM,672.000,2025-02-18T10:50:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:45:00Z,INTNSL,1240.000,2025-02-18T10:50:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:45:00Z,INTVKL,988.000,2025-02-18T10:50:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:45:00Z,NPSHYD,159.000,2025-02-18T10:50:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:45:00Z,NUCLEAR,4483.000,2025-02-18T10:50:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:45:00Z,OCGT,6.000,2025-02-18T10:50:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:45:00Z,OIL,0.000,2025-02-18T10:50:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:45:00Z,OTHER,417.000,2025-02-18T10:50:00Z,2026-06-11T23:54:58.193501Z
Elexon BMRS FUELINST,2025-02-18T10:45:00Z,PS,-18.000,2025-02-18T10:50:00Z,2026-06-11T23:54:58.193501Z
