source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2025-05-13T00:15:00Z,INTNED,1.000,2025-05-13T00:20:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:15:00Z,INTNEM,493.000,2025-05-13T00:20:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:15:00Z,INTNSL,1100.000,2025-05-13T00:20:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:15:00Z,INTVKL,0.000,2025-05-13T00:20:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:15:00Z,NPSHYD,90.000,2025-05-13T00:20:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:15:00Z,NUCLEAR,4253.000,2025-05-13T00:20:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:15:00Z,OCGT,2.000,2025-05-13T00:20:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:15:00Z,OIL,0.000,2025-05-13T00:20:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:15:00Z,OTHER,208.000,2025-05-13T00:20:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:15:00Z,PS,-1.000,2025-05-13T00:20:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:15:00Z,WIND,6156.000,2025-05-13T00:20:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:20:00Z,BIOMASS,2526.000,2025-05-13T00:25:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:20:00Z,CCGT,4644.000,2025-05-13T00:25:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:20:00Z,COAL,0.000,2025-05-13T00:25:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:20:00Z,INTELEC,997.000,2025-05-13T00:25:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:20:00Z,INTEW,-206.000,2025-05-13T00:25:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:20:00Z,INTFR,1507.000,2025-05-13T00:25:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:20:00Z,INTGRNL,-513.000,2025-05-13T00:25:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:20:00Z,INTIFA2,992.000,2025-05-13T00:25:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:20:00Z,INTIRL,-452.000,2025-05-13T00:25:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:20:00Z,INTNED,1.000,2025-05-13T00:25:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:20:00Z,INTNEM,493.000,2025-05-13T00:25:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:20:00Z,INTNSL,1101.000,2025-05-13T00:25:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:20:00Z,INTVKL,0.000,2025-05-13T00:25:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:20:00Z,NPSHYD,90.000,2025-05-13T00:25:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:20:00Z,NUCLEAR,4253.000,2025-05-13T00:25:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:20:00Z,OCGT,1.000,2025-05-13T00:25:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:20:00Z,OIL,0.000,2025-05-13T00:25:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:20:00Z,OTHER,201.000,2025-05-13T00:25:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:20:00Z,PS,-1.000,2025-05-13T00:25:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:20:00Z,WIND,6137.000,2025-05-13T00:25:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:25:00Z,BIOMASS,2512.000,2025-05-13T00:30:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:25:00Z,CCGT,4587.000,2025-05-13T00:30:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:25:00Z,COAL,0.000,2025-05-13T00:30:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:25:00Z,INTELEC,997.000,2025-05-13T00:30:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:25:00Z,INTEW,-181.000,2025-05-13T00:30:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:25:00Z,INTFR,1507.000,2025-05-13T00:30:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:25:00Z,INTGRNL,-514.000,2025-05-13T00:30:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:25:00Z,INTIFA2,992.000,2025-05-13T00:30:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:25:00Z,INTIRL,-452.000,2025-05-13T00:30:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:25:00Z,INTNED,0.000,2025-05-13T00:30:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:25:00Z,INTNEM,493.000,2025-05-13T00:30:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:25:00Z,INTNSL,1100.000,2025-05-13T00:30:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:25:00Z,INTVKL,0.000,2025-05-13T00:30:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:25:00Z,NPSHYD,90.000,2025-05-13T00:30:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:25:00Z,NUCLEAR,4260.000,2025-05-13T00:30:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:25:00Z,OCGT,1.000,2025-05-13T00:30:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:25:00Z,OIL,0.000,2025-05-13T00:30:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:25:00Z,OTHER,186.000,2025-05-13T00:30:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:25:00Z,PS,-1.000,2025-05-13T00:30:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:25:00Z,WIND,6151.000,2025-05-13T00:30:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:30:00Z,BIOMASS,2527.000,2025-05-13T00:35:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:30:00Z,CCGT,4613.000,2025-05-13T00:35:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:30:00Z,COAL,0.000,2025-05-13T00:35:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:30:00Z,INTELEC,997.000,2025-05-13T00:35:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:30:00Z,INTEW,-155.000,2025-05-13T00:35:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:30:00Z,INTFR,1506.000,2025-05-13T00:35:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:30:00Z,INTGRNL,-514.000,2025-05-13T00:35:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:30:00Z,INTIFA2,992.000,2025-05-13T00:35:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:30:00Z,INTIRL,-452.000,2025-05-13T00:35:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:30:00Z,INTNED,0.000,2025-05-13T00:35:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:30:00Z,INTNEM,493.000,2025-05-13T00:35:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:30:00Z,INTNSL,1100.000,2025-05-13T00:35:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:30:00Z,INTVKL,0.000,2025-05-13T00:35:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:30:00Z,NPSHYD,90.000,2025-05-13T00:35:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:30:00Z,NUCLEAR,4259.000,2025-05-13T00:35:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:30:00Z,OCGT,2.000,2025-05-13T00:35:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:30:00Z,OIL,0.000,2025-05-13T00:35:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:30:00Z,OTHER,173.000,2025-05-13T00:35:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:30:00Z,PS,-1.000,2025-05-13T00:35:00Z,2026-06-11T23:56:59.868087Z
Sheffield Solar PVLive,2025-05-13T00:30:00Z,SOLAR,0.000,,2026-06-11T23:57:00.196698Z
Elexon BMRS FUELINST,2025-05-13T00:30:00Z,WIND,6147.000,2025-05-13T00:35:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:35:00Z,BIOMASS,2533.000,2025-05-13T00:40:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:35:00Z,CCGT,4638.000,2025-05-13T00:40:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:35:00Z,COAL,0.000,2025-05-13T00:40:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:35:00Z,INTELEC,998.000,2025-05-13T00:40:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:35:00Z,INTEW,-130.000,2025-05-13T00:40:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:35:00Z,INTFR,1506.000,2025-05-13T00:40:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:35:00Z,INTGRNL,-514.000,2025-05-13T00:40:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:35:00Z,INTIFA2,992.000,2025-05-13T00:40:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:35:00Z,INTIRL,-452.000,2025-05-13T00:40:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:35:00Z,INTNED,0.000,2025-05-13T00:40:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:35:00Z,INTNEM,493.000,2025-05-13T00:40:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:35:00Z,INTNSL,1101.000,2025-05-13T00:40:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:35:00Z,INTVKL,0.000,2025-05-13T00:40:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:35:00Z,NPSHYD,90.000,2025-05-13T00:40:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:35:00Z,NUCLEAR,4265.000,2025-05-13T00:40:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:35:00Z,OCGT,1.000,2025-05-13T00:40:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:35:00Z,OIL,0.000,2025-05-13T00:40:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:35:00Z,OTHER,191.000,2025-05-13T00:40:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:35:00Z,PS,-1.000,2025-05-13T00:40:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:35:00Z,WIND,6153.000,2025-05-13T00:40:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:40:00Z,BIOMASS,2537.000,2025-05-13T00:45:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:40:00Z,CCGT,4657.000,2025-05-13T00:45:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:40:00Z,COAL,0.000,2025-05-13T00:45:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:40:00Z,INTELEC,998.000,2025-05-13T00:45:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:40:00Z,INTEW,-113.000,2025-05-13T00:45:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:40:00Z,INTFR,1507.000,2025-05-13T00:45:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:40:00Z,INTGRNL,-514.000,2025-05-13T00:45:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:40:00Z,INTIFA2,992.000,2025-05-13T00:45:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:40:00Z,INTIRL,-452.000,2025-05-13T00:45:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:40:00Z,INTNED,0.000,2025-05-13T00:45:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:40:00Z,INTNEM,493.000,2025-05-13T00:45:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:40:00Z,INTNSL,1101.000,2025-05-13T00:45:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:40:00Z,INTVKL,0.000,2025-05-13T00:45:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:40:00Z,NPSHYD,90.000,2025-05-13T00:45:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:40:00Z,NUCLEAR,4270.000,2025-05-13T00:45:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:40:00Z,OCGT,1.000,2025-05-13T00:45:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:40:00Z,OIL,0.000,2025-05-13T00:45:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:40:00Z,OTHER,198.000,2025-05-13T00:45:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:40:00Z,PS,-1.000,2025-05-13T00:45:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:40:00Z,WIND,6127.000,2025-05-13T00:45:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:45:00Z,BIOMASS,2531.000,2025-05-13T00:50:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:45:00Z,CCGT,4636.000,2025-05-13T00:50:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:45:00Z,COAL,0.000,2025-05-13T00:50:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:45:00Z,INTELEC,998.000,2025-05-13T00:50:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:45:00Z,INTEW,-113.000,2025-05-13T00:50:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:45:00Z,INTFR,1507.000,2025-05-13T00:50:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:45:00Z,INTGRNL,-515.000,2025-05-13T00:50:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:45:00Z,INTIFA2,992.000,2025-05-13T00:50:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:45:00Z,INTIRL,-452.000,2025-05-13T00:50:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:45:00Z,INTNED,0.000,2025-05-13T00:50:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:45:00Z,INTNEM,493.000,2025-05-13T00:50:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:45:00Z,INTNSL,1100.000,2025-05-13T00:50:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:45:00Z,INTVKL,0.000,2025-05-13T00:50:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:45:00Z,NPSHYD,90.000,2025-05-13T00:50:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:45:00Z,NUCLEAR,4266.000,2025-05-13T00:50:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:45:00Z,OCGT,1.000,2025-05-13T00:50:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:45:00Z,OIL,0.000,2025-05-13T00:50:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:45:00Z,OTHER,194.000,2025-05-13T00:50:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:45:00Z,PS,-1.000,2025-05-13T00:50:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:45:00Z,WIND,6108.000,2025-05-13T00:50:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:50:00Z,BIOMASS,2526.000,2025-05-13T00:55:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:50:00Z,CCGT,4621.000,2025-05-13T00:55:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:50:00Z,COAL,0.000,2025-05-13T00:55:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:50:00Z,INTELEC,998.000,2025-05-13T00:55:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:50:00Z,INTEW,-117.000,2025-05-13T00:55:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:50:00Z,INTFR,1507.000,2025-05-13T00:55:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:50:00Z,INTGRNL,-514.000,2025-05-13T00:55:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:50:00Z,INTIFA2,992.000,2025-05-13T00:55:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:50:00Z,INTIRL,-452.000,2025-05-13T00:55:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:50:00Z,INTNED,0.000,2025-05-13T00:55:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:50:00Z,INTNEM,493.000,2025-05-13T00:55:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:50:00Z,INTNSL,1089.000,2025-05-13T00:55:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:50:00Z,INTVKL,0.000,2025-05-13T00:55:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:50:00Z,NPSHYD,90.000,2025-05-13T00:55:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:50:00Z,NUCLEAR,4263.000,2025-05-13T00:55:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:50:00Z,OCGT,1.000,2025-05-13T00:55:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:50:00Z,OIL,0.000,2025-05-13T00:55:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:50:00Z,OTHER,189.000,2025-05-13T00:55:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:50:00Z,PS,-1.000,2025-05-13T00:55:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:50:00Z,WIND,6089.000,2025-05-13T00:55:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:55:00Z,BIOMASS,2537.000,2025-05-13T01:00:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:55:00Z,CCGT,4716.000,2025-05-13T01:00:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:55:00Z,COAL,0.000,2025-05-13T01:00:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:55:00Z,INTELEC,998.000,2025-05-13T01:00:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:55:00Z,INTEW,-137.000,2025-05-13T01:00:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:55:00Z,INTFR,1507.000,2025-05-13T01:00:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:55:00Z,INTGRNL,-515.000,2025-05-13T01:00:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:55:00Z,INTIFA2,992.000,2025-05-13T01:00:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:55:00Z,INTIRL,-452.000,2025-05-13T01:00:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:55:00Z,INTNED,1.000,2025-05-13T01:00:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:55:00Z,INTNEM,448.000,2025-05-13T01:00:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:55:00Z,INTNSL,1065.000,2025-05-13T01:00:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:55:00Z,INTVKL,0.000,2025-05-13T01:00:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:55:00Z,NPSHYD,90.000,2025-05-13T01:00:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:55:00Z,NUCLEAR,4265.000,2025-05-13T01:00:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:55:00Z,OCGT,1.000,2025-05-13T01:00:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:55:00Z,OIL,0.000,2025-05-13T01:00:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:55:00Z,OTHER,159.000,2025-05-13T01:00:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:55:00Z,PS,-1.000,2025-05-13T01:00:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T00:55:00Z,WIND,6095.000,2025-05-13T01:00:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T01:00:00Z,BIOMASS,2620.000,2025-05-13T01:05:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T01:00:00Z,CCGT,4902.000,2025-05-13T01:05:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T01:00:00Z,COAL,0.000,2025-05-13T01:05:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T01:00:00Z,INTELEC,998.000,2025-05-13T01:05:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T01:00:00Z,INTEW,-164.000,2025-05-13T01:05:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T01:00:00Z,INTFR,1507.000,2025-05-13T01:05:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T01:00:00Z,INTGRNL,-514.000,2025-05-13T01:05:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T01:00:00Z,INTIFA2,992.000,2025-05-13T01:05:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T01:00:00Z,INTIRL,-452.000,2025-05-13T01:05:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T01:00:00Z,INTNED,1.000,2025-05-13T01:05:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T01:00:00Z,INTNEM,114.000,2025-05-13T01:05:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T01:00:00Z,INTNSL,1042.000,2025-05-13T01:05:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T01:00:00Z,INTVKL,0.000,2025-05-13T01:05:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T01:00:00Z,NPSHYD,90.000,2025-05-13T01:05:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T01:00:00Z,NUCLEAR,4271.000,2025-05-13T01:05:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T01:00:00Z,OCGT,0.000,2025-05-13T01:05:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T01:00:00Z,OIL,0.000,2025-05-13T01:05:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T01:00:00Z,OTHER,139.000,2025-05-13T01:05:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T01:00:00Z,PS,-1.000,2025-05-13T01:05:00Z,2026-06-11T23:56:59.868087Z
Sheffield Solar PVLive,2025-05-13T01:00:00Z,SOLAR,0.000,,2026-06-11T23:57:00.196698Z
Elexon BMRS FUELINST,2025-05-13T01:00:00Z,WIND,6118.000,2025-05-13T01:05:00Z,2026-06-11T23:56:59.868087Z
Elexon BMRS FUELINST,2025-05-13T01:05:00Z,BIOMASS,2679.000,2025-05-13T01:10:00Z,2026-06-11T23:56:59.868087Z
