source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2025-03-17T02:40:00Z,COAL,0.000,2025-03-17T02:45:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:40:00Z,INTELEC,995.000,2025-03-17T02:45:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:40:00Z,INTEW,0.000,2025-03-17T02:45:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:40:00Z,INTFR,1799.000,2025-03-17T02:45:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:40:00Z,INTGRNL,-513.000,2025-03-17T02:45:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:40:00Z,INTIFA2,992.000,2025-03-17T02:45:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:40:00Z,INTIRL,-302.000,2025-03-17T02:45:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:40:00Z,INTNED,1003.000,2025-03-17T02:45:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:40:00Z,INTNEM,922.000,2025-03-17T02:45:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:40:00Z,INTNSL,997.000,2025-03-17T02:45:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:40:00Z,INTVKL,1421.000,2025-03-17T02:45:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:40:00Z,NPSHYD,266.000,2025-03-17T02:45:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:40:00Z,NUCLEAR,3641.000,2025-03-17T02:45:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:40:00Z,OCGT,3.000,2025-03-17T02:45:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:40:00Z,OIL,0.000,2025-03-17T02:45:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:40:00Z,OTHER,268.000,2025-03-17T02:45:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:40:00Z,PS,-297.000,2025-03-17T02:45:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:40:00Z,WIND,4222.000,2025-03-17T02:45:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:45:00Z,BIOMASS,2928.000,2025-03-17T02:50:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:45:00Z,CCGT,6386.000,2025-03-17T02:50:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:45:00Z,COAL,0.000,2025-03-17T02:50:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:45:00Z,INTELEC,995.000,2025-03-17T02:50:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:45:00Z,INTEW,0.000,2025-03-17T02:50:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:45:00Z,INTFR,1799.000,2025-03-17T02:50:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:45:00Z,INTGRNL,-514.000,2025-03-17T02:50:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:45:00Z,INTIFA2,992.000,2025-03-17T02:50:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:45:00Z,INTIRL,-302.000,2025-03-17T02:50:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:45:00Z,INTNED,1002.000,2025-03-17T02:50:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:45:00Z,INTNEM,922.000,2025-03-17T02:50:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:45:00Z,INTNSL,997.000,2025-03-17T02:50:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:45:00Z,INTVKL,1421.000,2025-03-17T02:50:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:45:00Z,NPSHYD,266.000,2025-03-17T02:50:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:45:00Z,NUCLEAR,3646.000,2025-03-17T02:50:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:45:00Z,OCGT,4.000,2025-03-17T02:50:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:45:00Z,OIL,0.000,2025-03-17T02:50:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:45:00Z,OTHER,256.000,2025-03-17T02:50:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:45:00Z,PS,-298.000,2025-03-17T02:50:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:45:00Z,WIND,4124.000,2025-03-17T02:50:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:50:00Z,BIOMASS,2935.000,2025-03-17T02:55:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:50:00Z,CCGT,6449.000,2025-03-17T02:55:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:50:00Z,COAL,0.000,2025-03-17T02:55:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:50:00Z,INTELEC,995.000,2025-03-17T02:55:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:50:00Z,INTEW,0.000,2025-03-17T02:55:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:50:00Z,INTFR,1800.000,2025-03-17T02:55:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:50:00Z,INTGRNL,-514.000,2025-03-17T02:55:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:50:00Z,INTIFA2,992.000,2025-03-17T02:55:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:50:00Z,INTIRL,-302.000,2025-03-17T02:55:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:50:00Z,INTNED,1002.000,2025-03-17T02:55:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:50:00Z,INTNEM,922.000,2025-03-17T02:55:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:50:00Z,INTNSL,997.000,2025-03-17T02:55:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:50:00Z,INTVKL,1421.000,2025-03-17T02:55:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:50:00Z,NPSHYD,266.000,2025-03-17T02:55:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:50:00Z,NUCLEAR,3644.000,2025-03-17T02:55:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:50:00Z,OCGT,4.000,2025-03-17T02:55:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:50:00Z,OIL,0.000,2025-03-17T02:55:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:50:00Z,OTHER,249.000,2025-03-17T02:55:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:50:00Z,PS,-299.000,2025-03-17T02:55:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:50:00Z,WIND,4073.000,2025-03-17T02:55:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:55:00Z,BIOMASS,2941.000,2025-03-17T03:00:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:55:00Z,CCGT,6505.000,2025-03-17T03:00:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:55:00Z,COAL,0.000,2025-03-17T03:00:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:55:00Z,INTELEC,995.000,2025-03-17T03:00:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:55:00Z,INTEW,0.000,2025-03-17T03:00:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:55:00Z,INTFR,1844.000,2025-03-17T03:00:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:55:00Z,INTGRNL,-514.000,2025-03-17T03:00:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:55:00Z,INTIFA2,992.000,2025-03-17T03:00:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:55:00Z,INTIRL,-302.000,2025-03-17T03:00:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:55:00Z,INTNED,1003.000,2025-03-17T03:00:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:55:00Z,INTNEM,924.000,2025-03-17T03:00:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:55:00Z,INTNSL,997.000,2025-03-17T03:00:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:55:00Z,INTVKL,1320.000,2025-03-17T03:00:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:55:00Z,NPSHYD,266.000,2025-03-17T03:00:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:55:00Z,NUCLEAR,3645.000,2025-03-17T03:00:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:55:00Z,OCGT,3.000,2025-03-17T03:00:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:55:00Z,OIL,0.000,2025-03-17T03:00:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:55:00Z,OTHER,246.000,2025-03-17T03:00:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:55:00Z,PS,-299.000,2025-03-17T03:00:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T02:55:00Z,WIND,3978.000,2025-03-17T03:00:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:00:00Z,BIOMASS,2967.000,2025-03-17T03:05:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:00:00Z,CCGT,6594.000,2025-03-17T03:05:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:00:00Z,COAL,0.000,2025-03-17T03:05:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:00:00Z,INTELEC,995.000,2025-03-17T03:05:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:00:00Z,INTEW,0.000,2025-03-17T03:05:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:00:00Z,INTFR,1943.000,2025-03-17T03:05:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:00:00Z,INTGRNL,-514.000,2025-03-17T03:05:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:00:00Z,INTIFA2,992.000,2025-03-17T03:05:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:00:00Z,INTIRL,-302.000,2025-03-17T03:05:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:00:00Z,INTNED,1002.000,2025-03-17T03:05:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:00:00Z,INTNEM,997.000,2025-03-17T03:05:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:00:00Z,INTNSL,997.000,2025-03-17T03:05:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:00:00Z,INTVKL,1102.000,2025-03-17T03:05:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:00:00Z,NPSHYD,266.000,2025-03-17T03:05:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:00:00Z,NUCLEAR,3647.000,2025-03-17T03:05:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:00:00Z,OCGT,3.000,2025-03-17T03:05:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:00:00Z,OIL,0.000,2025-03-17T03:05:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:00:00Z,OTHER,208.000,2025-03-17T03:05:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:00:00Z,PS,-300.000,2025-03-17T03:05:00Z,2026-06-11T23:55:37.692948Z
Sheffield Solar PVLive,2025-03-17T03:00:00Z,SOLAR,0.000,,2026-06-11T23:55:38.025954Z
Elexon BMRS FUELINST,2025-03-17T03:00:00Z,WIND,3893.000,2025-03-17T03:05:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:05:00Z,BIOMASS,2990.000,2025-03-17T03:10:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:05:00Z,CCGT,6557.000,2025-03-17T03:10:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:05:00Z,COAL,0.000,2025-03-17T03:10:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:05:00Z,INTELEC,994.000,2025-03-17T03:10:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:05:00Z,INTEW,0.000,2025-03-17T03:10:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:05:00Z,INTFR,1999.000,2025-03-17T03:10:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:05:00Z,INTGRNL,-514.000,2025-03-17T03:10:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:05:00Z,INTIFA2,992.000,2025-03-17T03:10:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:05:00Z,INTIRL,-302.000,2025-03-17T03:10:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:05:00Z,INTNED,1003.000,2025-03-17T03:10:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:05:00Z,INTNEM,999.000,2025-03-17T03:10:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:05:00Z,INTNSL,997.000,2025-03-17T03:10:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:05:00Z,INTVKL,990.000,2025-03-17T03:10:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:05:00Z,NPSHYD,257.000,2025-03-17T03:10:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:05:00Z,NUCLEAR,3649.000,2025-03-17T03:10:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:05:00Z,OCGT,2.000,2025-03-17T03:10:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:05:00Z,OIL,0.000,2025-03-17T03:10:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:05:00Z,OTHER,223.000,2025-03-17T03:10:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:05:00Z,PS,-299.000,2025-03-17T03:10:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:05:00Z,WIND,3815.000,2025-03-17T03:10:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:10:00Z,BIOMASS,2979.000,2025-03-17T03:15:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:10:00Z,CCGT,6522.000,2025-03-17T03:15:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:10:00Z,COAL,0.000,2025-03-17T03:15:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:10:00Z,INTELEC,994.000,2025-03-17T03:15:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:10:00Z,INTEW,0.000,2025-03-17T03:15:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:10:00Z,INTFR,2000.000,2025-03-17T03:15:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:10:00Z,INTGRNL,-514.000,2025-03-17T03:15:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:10:00Z,INTIFA2,992.000,2025-03-17T03:15:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:10:00Z,INTIRL,-302.000,2025-03-17T03:15:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:10:00Z,INTNED,1002.000,2025-03-17T03:15:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:10:00Z,INTNEM,999.000,2025-03-17T03:15:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:10:00Z,INTNSL,997.000,2025-03-17T03:15:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:10:00Z,INTVKL,987.000,2025-03-17T03:15:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:10:00Z,NPSHYD,246.000,2025-03-17T03:15:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:10:00Z,NUCLEAR,3652.000,2025-03-17T03:15:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:10:00Z,OCGT,4.000,2025-03-17T03:15:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:10:00Z,OIL,0.000,2025-03-17T03:15:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:10:00Z,OTHER,231.000,2025-03-17T03:15:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:10:00Z,PS,-299.000,2025-03-17T03:15:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:10:00Z,WIND,3807.000,2025-03-17T03:15:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:15:00Z,BIOMASS,2905.000,2025-03-17T03:20:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:15:00Z,CCGT,6496.000,2025-03-17T03:20:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:15:00Z,COAL,0.000,2025-03-17T03:20:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:15:00Z,INTELEC,994.000,2025-03-17T03:20:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:15:00Z,INTEW,0.000,2025-03-17T03:20:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:15:00Z,INTFR,1999.000,2025-03-17T03:20:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:15:00Z,INTGRNL,-514.000,2025-03-17T03:20:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:15:00Z,INTIFA2,992.000,2025-03-17T03:20:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:15:00Z,INTIRL,-302.000,2025-03-17T03:20:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:15:00Z,INTNED,1003.000,2025-03-17T03:20:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:15:00Z,INTNEM,999.000,2025-03-17T03:20:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:15:00Z,INTNSL,997.000,2025-03-17T03:20:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:15:00Z,INTVKL,987.000,2025-03-17T03:20:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:15:00Z,NPSHYD,245.000,2025-03-17T03:20:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:15:00Z,NUCLEAR,3650.000,2025-03-17T03:20:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:15:00Z,OCGT,2.000,2025-03-17T03:20:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:15:00Z,OIL,0.000,2025-03-17T03:20:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:15:00Z,OTHER,235.000,2025-03-17T03:20:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:15:00Z,PS,-298.000,2025-03-17T03:20:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:15:00Z,WIND,3836.000,2025-03-17T03:20:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:20:00Z,BIOMASS,2861.000,2025-03-17T03:25:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:20:00Z,CCGT,6464.000,2025-03-17T03:25:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:20:00Z,COAL,0.000,2025-03-17T03:25:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:20:00Z,INTELEC,994.000,2025-03-17T03:25:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:20:00Z,INTEW,0.000,2025-03-17T03:25:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:20:00Z,INTFR,1999.000,2025-03-17T03:25:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:20:00Z,INTGRNL,-514.000,2025-03-17T03:25:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:20:00Z,INTIFA2,992.000,2025-03-17T03:25:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:20:00Z,INTIRL,-302.000,2025-03-17T03:25:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:20:00Z,INTNED,1003.000,2025-03-17T03:25:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:20:00Z,INTNEM,999.000,2025-03-17T03:25:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:20:00Z,INTNSL,997.000,2025-03-17T03:25:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:20:00Z,INTVKL,987.000,2025-03-17T03:25:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:20:00Z,NPSHYD,245.000,2025-03-17T03:25:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:20:00Z,NUCLEAR,3649.000,2025-03-17T03:25:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:20:00Z,OCGT,3.000,2025-03-17T03:25:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:20:00Z,OIL,0.000,2025-03-17T03:25:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:20:00Z,OTHER,242.000,2025-03-17T03:25:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:20:00Z,PS,-299.000,2025-03-17T03:25:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:20:00Z,WIND,3828.000,2025-03-17T03:25:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:25:00Z,BIOMASS,2863.000,2025-03-17T03:30:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:25:00Z,CCGT,6465.000,2025-03-17T03:30:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:25:00Z,COAL,0.000,2025-03-17T03:30:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:25:00Z,INTELEC,994.000,2025-03-17T03:30:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:25:00Z,INTEW,0.000,2025-03-17T03:30:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:25:00Z,INTFR,1999.000,2025-03-17T03:30:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:25:00Z,INTGRNL,-514.000,2025-03-17T03:30:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:25:00Z,INTIFA2,992.000,2025-03-17T03:30:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:25:00Z,INTIRL,-302.000,2025-03-17T03:30:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:25:00Z,INTNED,1003.000,2025-03-17T03:30:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:25:00Z,INTNEM,999.000,2025-03-17T03:30:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:25:00Z,INTNSL,997.000,2025-03-17T03:30:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:25:00Z,INTVKL,987.000,2025-03-17T03:30:00Z,2026-06-11T23:55:37.692948Z
Elexon BMRS FUELINST,2025-03-17T03:25:00Z,NPSHYD,245.000,2025-03-17T03:30:00Z,2026-06-11T23:55:37.692948Z
