source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2025-08-14T02:40:00Z,COAL,0.000,2025-08-14T02:45:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:40:00Z,INTELEC,335.000,2025-08-14T02:45:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:40:00Z,INTEW,0.000,2025-08-14T02:45:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:40:00Z,INTFR,1825.000,2025-08-14T02:45:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:40:00Z,INTGRNL,-514.000,2025-08-14T02:45:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:40:00Z,INTIFA2,581.000,2025-08-14T02:45:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:40:00Z,INTIRL,-451.000,2025-08-14T02:45:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:40:00Z,INTNED,-924.000,2025-08-14T02:45:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:40:00Z,INTNEM,-339.000,2025-08-14T02:45:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:40:00Z,INTNSL,891.000,2025-08-14T02:45:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:40:00Z,INTVKL,-1090.000,2025-08-14T02:45:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:40:00Z,NPSHYD,215.000,2025-08-14T02:45:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:40:00Z,NUCLEAR,2996.000,2025-08-14T02:45:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:40:00Z,OCGT,0.000,2025-08-14T02:45:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:40:00Z,OIL,0.000,2025-08-14T02:45:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:40:00Z,OTHER,171.000,2025-08-14T02:45:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:40:00Z,PS,-1.000,2025-08-14T02:45:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:40:00Z,WIND,5780.000,2025-08-14T02:45:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:45:00Z,BIOMASS,2934.000,2025-08-14T02:50:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:45:00Z,CCGT,8980.000,2025-08-14T02:50:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:45:00Z,COAL,0.000,2025-08-14T02:50:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:45:00Z,INTELEC,335.000,2025-08-14T02:50:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:45:00Z,INTEW,0.000,2025-08-14T02:50:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:45:00Z,INTFR,1824.000,2025-08-14T02:50:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:45:00Z,INTGRNL,-514.000,2025-08-14T02:50:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:45:00Z,INTIFA2,581.000,2025-08-14T02:50:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:45:00Z,INTIRL,-435.000,2025-08-14T02:50:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:45:00Z,INTNED,-924.000,2025-08-14T02:50:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:45:00Z,INTNEM,-339.000,2025-08-14T02:50:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:45:00Z,INTNSL,891.000,2025-08-14T02:50:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:45:00Z,INTVKL,-1090.000,2025-08-14T02:50:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:45:00Z,NPSHYD,215.000,2025-08-14T02:50:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:45:00Z,NUCLEAR,2996.000,2025-08-14T02:50:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:45:00Z,OCGT,0.000,2025-08-14T02:50:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:45:00Z,OIL,0.000,2025-08-14T02:50:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:45:00Z,OTHER,205.000,2025-08-14T02:50:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:45:00Z,PS,-1.000,2025-08-14T02:50:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:45:00Z,WIND,5747.000,2025-08-14T02:50:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:50:00Z,BIOMASS,2940.000,2025-08-14T02:55:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:50:00Z,CCGT,8949.000,2025-08-14T02:55:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:50:00Z,COAL,0.000,2025-08-14T02:55:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:50:00Z,INTELEC,335.000,2025-08-14T02:55:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:50:00Z,INTEW,0.000,2025-08-14T02:55:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:50:00Z,INTFR,1825.000,2025-08-14T02:55:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:50:00Z,INTGRNL,-514.000,2025-08-14T02:55:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:50:00Z,INTIFA2,581.000,2025-08-14T02:55:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:50:00Z,INTIRL,-410.000,2025-08-14T02:55:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:50:00Z,INTNED,-926.000,2025-08-14T02:55:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:50:00Z,INTNEM,-339.000,2025-08-14T02:55:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:50:00Z,INTNSL,895.000,2025-08-14T02:55:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:50:00Z,INTVKL,-1090.000,2025-08-14T02:55:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:50:00Z,NPSHYD,215.000,2025-08-14T02:55:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:50:00Z,NUCLEAR,2995.000,2025-08-14T02:55:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:50:00Z,OCGT,1.000,2025-08-14T02:55:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:50:00Z,OIL,0.000,2025-08-14T02:55:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:50:00Z,OTHER,177.000,2025-08-14T02:55:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:50:00Z,PS,-1.000,2025-08-14T02:55:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:50:00Z,WIND,5693.000,2025-08-14T02:55:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:55:00Z,BIOMASS,2936.000,2025-08-14T03:00:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:55:00Z,CCGT,8819.000,2025-08-14T03:00:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:55:00Z,COAL,0.000,2025-08-14T03:00:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:55:00Z,INTELEC,403.000,2025-08-14T03:00:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:55:00Z,INTEW,0.000,2025-08-14T03:00:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:55:00Z,INTFR,1825.000,2025-08-14T03:00:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:55:00Z,INTGRNL,-511.000,2025-08-14T03:00:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:55:00Z,INTIFA2,628.000,2025-08-14T03:00:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:55:00Z,INTIRL,-385.000,2025-08-14T03:00:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:55:00Z,INTNED,-944.000,2025-08-14T03:00:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:55:00Z,INTNEM,-361.000,2025-08-14T03:00:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:55:00Z,INTNSL,903.000,2025-08-14T03:00:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:55:00Z,INTVKL,-1090.000,2025-08-14T03:00:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:55:00Z,NPSHYD,215.000,2025-08-14T03:00:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:55:00Z,NUCLEAR,2994.000,2025-08-14T03:00:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:55:00Z,OCGT,0.000,2025-08-14T03:00:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:55:00Z,OIL,0.000,2025-08-14T03:00:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:55:00Z,OTHER,121.000,2025-08-14T03:00:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:55:00Z,PS,-1.000,2025-08-14T03:00:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T02:55:00Z,WIND,5685.000,2025-08-14T03:00:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:00:00Z,BIOMASS,2941.000,2025-08-14T03:05:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:00:00Z,CCGT,8527.000,2025-08-14T03:05:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:00:00Z,COAL,0.000,2025-08-14T03:05:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:00:00Z,INTELEC,543.000,2025-08-14T03:05:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:00:00Z,INTEW,0.000,2025-08-14T03:05:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:00:00Z,INTFR,1840.000,2025-08-14T03:05:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:00:00Z,INTGRNL,-488.000,2025-08-14T03:05:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:00:00Z,INTIFA2,721.000,2025-08-14T03:05:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:00:00Z,INTIRL,-360.000,2025-08-14T03:05:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:00:00Z,INTNED,-1022.000,2025-08-14T03:05:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:00:00Z,INTNEM,-623.000,2025-08-14T03:05:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:00:00Z,INTNSL,910.000,2025-08-14T03:05:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:00:00Z,INTVKL,-1090.000,2025-08-14T03:05:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:00:00Z,NPSHYD,215.000,2025-08-14T03:05:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:00:00Z,NUCLEAR,2995.000,2025-08-14T03:05:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:00:00Z,OCGT,1.000,2025-08-14T03:05:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:00:00Z,OIL,0.000,2025-08-14T03:05:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:00:00Z,OTHER,142.000,2025-08-14T03:05:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:00:00Z,PS,-1.000,2025-08-14T03:05:00Z,2026-06-11T23:59:14.981897Z
Sheffield Solar PVLive,2025-08-14T03:00:00Z,SOLAR,0.000,,2026-06-11T23:59:15.477687Z
Elexon BMRS FUELINST,2025-08-14T03:00:00Z,WIND,5728.000,2025-08-14T03:05:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:05:00Z,BIOMASS,2936.000,2025-08-14T03:10:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:05:00Z,CCGT,8401.000,2025-08-14T03:10:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:05:00Z,COAL,0.000,2025-08-14T03:10:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:05:00Z,INTELEC,610.000,2025-08-14T03:10:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:05:00Z,INTEW,0.000,2025-08-14T03:10:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:05:00Z,INTFR,1842.000,2025-08-14T03:10:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:05:00Z,INTGRNL,-463.000,2025-08-14T03:10:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:05:00Z,INTIFA2,771.000,2025-08-14T03:10:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:05:00Z,INTIRL,-335.000,2025-08-14T03:10:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:05:00Z,INTNED,-1023.000,2025-08-14T03:10:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:05:00Z,INTNEM,-647.000,2025-08-14T03:10:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:05:00Z,INTNSL,917.000,2025-08-14T03:10:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:05:00Z,INTVKL,-1090.000,2025-08-14T03:10:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:05:00Z,NPSHYD,215.000,2025-08-14T03:10:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:05:00Z,NUCLEAR,3000.000,2025-08-14T03:10:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:05:00Z,OCGT,1.000,2025-08-14T03:10:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:05:00Z,OIL,0.000,2025-08-14T03:10:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:05:00Z,OTHER,154.000,2025-08-14T03:10:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:05:00Z,PS,-1.000,2025-08-14T03:10:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:05:00Z,WIND,5727.000,2025-08-14T03:10:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:10:00Z,BIOMASS,2941.000,2025-08-14T03:15:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:10:00Z,CCGT,8390.000,2025-08-14T03:15:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:10:00Z,COAL,0.000,2025-08-14T03:15:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:10:00Z,INTELEC,610.000,2025-08-14T03:15:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:10:00Z,INTEW,0.000,2025-08-14T03:15:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:10:00Z,INTFR,1841.000,2025-08-14T03:15:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:10:00Z,INTGRNL,-438.000,2025-08-14T03:15:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:10:00Z,INTIFA2,771.000,2025-08-14T03:15:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:10:00Z,INTIRL,-310.000,2025-08-14T03:15:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:10:00Z,INTNED,-1021.000,2025-08-14T03:15:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:10:00Z,INTNEM,-647.000,2025-08-14T03:15:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:10:00Z,INTNSL,920.000,2025-08-14T03:15:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:10:00Z,INTVKL,-1090.000,2025-08-14T03:15:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:10:00Z,NPSHYD,215.000,2025-08-14T03:15:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:10:00Z,NUCLEAR,3000.000,2025-08-14T03:15:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:10:00Z,OCGT,1.000,2025-08-14T03:15:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:10:00Z,OIL,0.000,2025-08-14T03:15:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:10:00Z,OTHER,127.000,2025-08-14T03:15:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:10:00Z,PS,-1.000,2025-08-14T03:15:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:10:00Z,WIND,5716.000,2025-08-14T03:15:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:15:00Z,BIOMASS,2941.000,2025-08-14T03:20:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:15:00Z,CCGT,8355.000,2025-08-14T03:20:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:15:00Z,COAL,0.000,2025-08-14T03:20:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:15:00Z,INTELEC,610.000,2025-08-14T03:20:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:15:00Z,INTEW,0.000,2025-08-14T03:20:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:15:00Z,INTFR,1842.000,2025-08-14T03:20:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:15:00Z,INTGRNL,-423.000,2025-08-14T03:20:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:15:00Z,INTIFA2,771.000,2025-08-14T03:20:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:15:00Z,INTIRL,-286.000,2025-08-14T03:20:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:15:00Z,INTNED,-1022.000,2025-08-14T03:20:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:15:00Z,INTNEM,-647.000,2025-08-14T03:20:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:15:00Z,INTNSL,920.000,2025-08-14T03:20:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:15:00Z,INTVKL,-1090.000,2025-08-14T03:20:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:15:00Z,NPSHYD,215.000,2025-08-14T03:20:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:15:00Z,NUCLEAR,3000.000,2025-08-14T03:20:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:15:00Z,OCGT,1.000,2025-08-14T03:20:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:15:00Z,OIL,0.000,2025-08-14T03:20:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:15:00Z,OTHER,122.000,2025-08-14T03:20:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:15:00Z,PS,-1.000,2025-08-14T03:20:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:15:00Z,WIND,5715.000,2025-08-14T03:20:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:20:00Z,BIOMASS,2938.000,2025-08-14T03:25:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:20:00Z,CCGT,8336.000,2025-08-14T03:25:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:20:00Z,COAL,0.000,2025-08-14T03:25:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:20:00Z,INTELEC,610.000,2025-08-14T03:25:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:20:00Z,INTEW,0.000,2025-08-14T03:25:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:20:00Z,INTFR,1842.000,2025-08-14T03:25:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:20:00Z,INTGRNL,-444.000,2025-08-14T03:25:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:20:00Z,INTIFA2,771.000,2025-08-14T03:25:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:20:00Z,INTIRL,-260.000,2025-08-14T03:25:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:20:00Z,INTNED,-1022.000,2025-08-14T03:25:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:20:00Z,INTNEM,-647.000,2025-08-14T03:25:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:20:00Z,INTNSL,920.000,2025-08-14T03:25:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:20:00Z,INTVKL,-1090.000,2025-08-14T03:25:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:20:00Z,NPSHYD,215.000,2025-08-14T03:25:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:20:00Z,NUCLEAR,2997.000,2025-08-14T03:25:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:20:00Z,OCGT,0.000,2025-08-14T03:25:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:20:00Z,OIL,0.000,2025-08-14T03:25:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:20:00Z,OTHER,119.000,2025-08-14T03:25:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:20:00Z,PS,-1.000,2025-08-14T03:25:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:20:00Z,WIND,5681.000,2025-08-14T03:25:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:25:00Z,BIOMASS,2939.000,2025-08-14T03:30:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:25:00Z,CCGT,8294.000,2025-08-14T03:30:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:25:00Z,COAL,0.000,2025-08-14T03:30:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:25:00Z,INTELEC,610.000,2025-08-14T03:30:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:25:00Z,INTEW,0.000,2025-08-14T03:30:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:25:00Z,INTFR,1841.000,2025-08-14T03:30:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:25:00Z,INTGRNL,-469.000,2025-08-14T03:30:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:25:00Z,INTIFA2,771.000,2025-08-14T03:30:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:25:00Z,INTIRL,-236.000,2025-08-14T03:30:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:25:00Z,INTNED,-1022.000,2025-08-14T03:30:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:25:00Z,INTNEM,-647.000,2025-08-14T03:30:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:25:00Z,INTNSL,920.000,2025-08-14T03:30:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:25:00Z,INTVKL,-1090.000,2025-08-14T03:30:00Z,2026-06-11T23:59:14.981897Z
Elexon BMRS FUELINST,2025-08-14T03:25:00Z,NPSHYD,216.000,2025-08-14T03:30:00Z,2026-06-11T23:59:14.981897Z
