source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2025-04-11T08:10:00Z,CCGT,10141.000,2025-04-11T08:15:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:10:00Z,COAL,0.000,2025-04-11T08:15:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:10:00Z,INTELEC,996.000,2025-04-11T08:15:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:10:00Z,INTEW,-531.000,2025-04-11T08:15:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:10:00Z,INTFR,1003.000,2025-04-11T08:15:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:10:00Z,INTGRNL,-514.000,2025-04-11T08:15:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:10:00Z,INTIFA2,993.000,2025-04-11T08:15:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:10:00Z,INTIRL,-452.000,2025-04-11T08:15:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:10:00Z,INTNED,1031.000,2025-04-11T08:15:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:10:00Z,INTNEM,1019.000,2025-04-11T08:15:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:10:00Z,INTNSL,698.000,2025-04-11T08:15:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:10:00Z,INTVKL,991.000,2025-04-11T08:15:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:10:00Z,NPSHYD,192.000,2025-04-11T08:15:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:10:00Z,NUCLEAR,4463.000,2025-04-11T08:15:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:10:00Z,OCGT,2.000,2025-04-11T08:15:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:10:00Z,OIL,0.000,2025-04-11T08:15:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:10:00Z,OTHER,409.000,2025-04-11T08:15:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:10:00Z,PS,-159.000,2025-04-11T08:15:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:10:00Z,WIND,4202.000,2025-04-11T08:15:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:15:00Z,BIOMASS,2999.000,2025-04-11T08:20:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:15:00Z,CCGT,9910.000,2025-04-11T08:20:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:15:00Z,COAL,0.000,2025-04-11T08:20:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:15:00Z,INTELEC,996.000,2025-04-11T08:20:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:15:00Z,INTEW,-531.000,2025-04-11T08:20:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:15:00Z,INTFR,1003.000,2025-04-11T08:20:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:15:00Z,INTGRNL,-514.000,2025-04-11T08:20:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:15:00Z,INTIFA2,992.000,2025-04-11T08:20:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:15:00Z,INTIRL,-452.000,2025-04-11T08:20:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:15:00Z,INTNED,1035.000,2025-04-11T08:20:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:15:00Z,INTNEM,1019.000,2025-04-11T08:20:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:15:00Z,INTNSL,698.000,2025-04-11T08:20:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:15:00Z,INTVKL,991.000,2025-04-11T08:20:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:15:00Z,NPSHYD,190.000,2025-04-11T08:20:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:15:00Z,NUCLEAR,4469.000,2025-04-11T08:20:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:15:00Z,OCGT,1.000,2025-04-11T08:20:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:15:00Z,OIL,0.000,2025-04-11T08:20:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:15:00Z,OTHER,405.000,2025-04-11T08:20:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:15:00Z,PS,-159.000,2025-04-11T08:20:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:15:00Z,WIND,4158.000,2025-04-11T08:20:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:20:00Z,BIOMASS,2994.000,2025-04-11T08:25:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:20:00Z,CCGT,9779.000,2025-04-11T08:25:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:20:00Z,COAL,0.000,2025-04-11T08:25:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:20:00Z,INTELEC,996.000,2025-04-11T08:25:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:20:00Z,INTEW,-531.000,2025-04-11T08:25:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:20:00Z,INTFR,1003.000,2025-04-11T08:25:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:20:00Z,INTGRNL,-513.000,2025-04-11T08:25:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:20:00Z,INTIFA2,992.000,2025-04-11T08:25:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:20:00Z,INTIRL,-452.000,2025-04-11T08:25:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:20:00Z,INTNED,1036.000,2025-04-11T08:25:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:20:00Z,INTNEM,1019.000,2025-04-11T08:25:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:20:00Z,INTNSL,698.000,2025-04-11T08:25:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:20:00Z,INTVKL,991.000,2025-04-11T08:25:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:20:00Z,NPSHYD,189.000,2025-04-11T08:25:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:20:00Z,NUCLEAR,4466.000,2025-04-11T08:25:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:20:00Z,OCGT,2.000,2025-04-11T08:25:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:20:00Z,OIL,0.000,2025-04-11T08:25:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:20:00Z,OTHER,348.000,2025-04-11T08:25:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:20:00Z,PS,-159.000,2025-04-11T08:25:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:20:00Z,WIND,4091.000,2025-04-11T08:25:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:25:00Z,BIOMASS,3002.000,2025-04-11T08:30:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:25:00Z,CCGT,9634.000,2025-04-11T08:30:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:25:00Z,COAL,0.000,2025-04-11T08:30:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:25:00Z,INTELEC,996.000,2025-04-11T08:30:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:25:00Z,INTEW,-530.000,2025-04-11T08:30:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:25:00Z,INTFR,1003.000,2025-04-11T08:30:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:25:00Z,INTGRNL,-514.000,2025-04-11T08:30:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:25:00Z,INTIFA2,992.000,2025-04-11T08:30:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:25:00Z,INTIRL,-452.000,2025-04-11T08:30:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:25:00Z,INTNED,1034.000,2025-04-11T08:30:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:25:00Z,INTNEM,1019.000,2025-04-11T08:30:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:25:00Z,INTNSL,698.000,2025-04-11T08:30:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:25:00Z,INTVKL,991.000,2025-04-11T08:30:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:25:00Z,NPSHYD,183.000,2025-04-11T08:30:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:25:00Z,NUCLEAR,4463.000,2025-04-11T08:30:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:25:00Z,OCGT,2.000,2025-04-11T08:30:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:25:00Z,OIL,0.000,2025-04-11T08:30:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:25:00Z,OTHER,293.000,2025-04-11T08:30:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:25:00Z,PS,-160.000,2025-04-11T08:30:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:25:00Z,WIND,4048.000,2025-04-11T08:30:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:30:00Z,BIOMASS,3001.000,2025-04-11T08:35:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:30:00Z,CCGT,9432.000,2025-04-11T08:35:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:30:00Z,COAL,0.000,2025-04-11T08:35:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:30:00Z,INTELEC,996.000,2025-04-11T08:35:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:30:00Z,INTEW,-531.000,2025-04-11T08:35:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:30:00Z,INTFR,1003.000,2025-04-11T08:35:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:30:00Z,INTGRNL,-514.000,2025-04-11T08:35:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:30:00Z,INTIFA2,992.000,2025-04-11T08:35:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:30:00Z,INTIRL,-452.000,2025-04-11T08:35:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:30:00Z,INTNED,1035.000,2025-04-11T08:35:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:30:00Z,INTNEM,1019.000,2025-04-11T08:35:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:30:00Z,INTNSL,698.000,2025-04-11T08:35:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:30:00Z,INTVKL,991.000,2025-04-11T08:35:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:30:00Z,NPSHYD,179.000,2025-04-11T08:35:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:30:00Z,NUCLEAR,4471.000,2025-04-11T08:35:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:30:00Z,OCGT,2.000,2025-04-11T08:35:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:30:00Z,OIL,0.000,2025-04-11T08:35:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:30:00Z,OTHER,314.000,2025-04-11T08:35:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:30:00Z,PS,-159.000,2025-04-11T08:35:00Z,2026-06-11T23:56:13.587744Z
Sheffield Solar PVLive,2025-04-11T08:30:00Z,SOLAR,6540.070,,2026-06-11T23:56:13.931372Z
Elexon BMRS FUELINST,2025-04-11T08:30:00Z,WIND,4017.000,2025-04-11T08:35:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:35:00Z,BIOMASS,2962.000,2025-04-11T08:40:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:35:00Z,CCGT,9161.000,2025-04-11T08:40:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:35:00Z,COAL,0.000,2025-04-11T08:40:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:35:00Z,INTELEC,996.000,2025-04-11T08:40:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:35:00Z,INTEW,-531.000,2025-04-11T08:40:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:35:00Z,INTFR,1003.000,2025-04-11T08:40:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:35:00Z,INTGRNL,-514.000,2025-04-11T08:40:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:35:00Z,INTIFA2,993.000,2025-04-11T08:40:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:35:00Z,INTIRL,-452.000,2025-04-11T08:40:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:35:00Z,INTNED,1035.000,2025-04-11T08:40:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:35:00Z,INTNEM,1019.000,2025-04-11T08:40:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:35:00Z,INTNSL,698.000,2025-04-11T08:40:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:35:00Z,INTVKL,991.000,2025-04-11T08:40:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:35:00Z,NPSHYD,177.000,2025-04-11T08:40:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:35:00Z,NUCLEAR,4471.000,2025-04-11T08:40:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:35:00Z,OCGT,2.000,2025-04-11T08:40:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:35:00Z,OIL,0.000,2025-04-11T08:40:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:35:00Z,OTHER,362.000,2025-04-11T08:40:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:35:00Z,PS,-158.000,2025-04-11T08:40:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:35:00Z,WIND,3981.000,2025-04-11T08:40:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:40:00Z,BIOMASS,2936.000,2025-04-11T08:45:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:40:00Z,CCGT,8899.000,2025-04-11T08:45:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:40:00Z,COAL,0.000,2025-04-11T08:45:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:40:00Z,INTELEC,996.000,2025-04-11T08:45:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:40:00Z,INTEW,-531.000,2025-04-11T08:45:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:40:00Z,INTFR,1003.000,2025-04-11T08:45:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:40:00Z,INTGRNL,-514.000,2025-04-11T08:45:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:40:00Z,INTIFA2,992.000,2025-04-11T08:45:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:40:00Z,INTIRL,-452.000,2025-04-11T08:45:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:40:00Z,INTNED,1035.000,2025-04-11T08:45:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:40:00Z,INTNEM,1019.000,2025-04-11T08:45:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:40:00Z,INTNSL,698.000,2025-04-11T08:45:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:40:00Z,INTVKL,991.000,2025-04-11T08:45:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:40:00Z,NPSHYD,177.000,2025-04-11T08:45:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:40:00Z,NUCLEAR,4463.000,2025-04-11T08:45:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:40:00Z,OCGT,2.000,2025-04-11T08:45:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:40:00Z,OIL,0.000,2025-04-11T08:45:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:40:00Z,OTHER,387.000,2025-04-11T08:45:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:40:00Z,PS,-158.000,2025-04-11T08:45:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:40:00Z,WIND,3969.000,2025-04-11T08:45:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:45:00Z,BIOMASS,2929.000,2025-04-11T08:50:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:45:00Z,CCGT,8710.000,2025-04-11T08:50:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:45:00Z,COAL,0.000,2025-04-11T08:50:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:45:00Z,INTELEC,996.000,2025-04-11T08:50:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:45:00Z,INTEW,-531.000,2025-04-11T08:50:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:45:00Z,INTFR,1002.000,2025-04-11T08:50:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:45:00Z,INTGRNL,-514.000,2025-04-11T08:50:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:45:00Z,INTIFA2,993.000,2025-04-11T08:50:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:45:00Z,INTIRL,-452.000,2025-04-11T08:50:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:45:00Z,INTNED,1035.000,2025-04-11T08:50:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:45:00Z,INTNEM,1019.000,2025-04-11T08:50:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:45:00Z,INTNSL,698.000,2025-04-11T08:50:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:45:00Z,INTVKL,991.000,2025-04-11T08:50:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:45:00Z,NPSHYD,177.000,2025-04-11T08:50:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:45:00Z,NUCLEAR,4463.000,2025-04-11T08:50:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:45:00Z,OCGT,2.000,2025-04-11T08:50:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:45:00Z,OIL,0.000,2025-04-11T08:50:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:45:00Z,OTHER,381.000,2025-04-11T08:50:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:45:00Z,PS,-158.000,2025-04-11T08:50:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:45:00Z,WIND,3951.000,2025-04-11T08:50:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:50:00Z,BIOMASS,2910.000,2025-04-11T08:55:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:50:00Z,CCGT,8420.000,2025-04-11T08:55:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:50:00Z,COAL,0.000,2025-04-11T08:55:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:50:00Z,INTELEC,996.000,2025-04-11T08:55:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:50:00Z,INTEW,-531.000,2025-04-11T08:55:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:50:00Z,INTFR,1003.000,2025-04-11T08:55:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:50:00Z,INTGRNL,-514.000,2025-04-11T08:55:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:50:00Z,INTIFA2,993.000,2025-04-11T08:55:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:50:00Z,INTIRL,-452.000,2025-04-11T08:55:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:50:00Z,INTNED,1036.000,2025-04-11T08:55:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:50:00Z,INTNEM,1019.000,2025-04-11T08:55:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:50:00Z,INTNSL,698.000,2025-04-11T08:55:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:50:00Z,INTVKL,988.000,2025-04-11T08:55:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:50:00Z,NPSHYD,176.000,2025-04-11T08:55:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:50:00Z,NUCLEAR,4466.000,2025-04-11T08:55:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:50:00Z,OCGT,2.000,2025-04-11T08:55:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:50:00Z,OIL,0.000,2025-04-11T08:55:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:50:00Z,OTHER,377.000,2025-04-11T08:55:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:50:00Z,PS,-158.000,2025-04-11T08:55:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:50:00Z,WIND,3908.000,2025-04-11T08:55:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:55:00Z,BIOMASS,2935.000,2025-04-11T09:00:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:55:00Z,CCGT,8255.000,2025-04-11T09:00:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:55:00Z,COAL,0.000,2025-04-11T09:00:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:55:00Z,INTELEC,996.000,2025-04-11T09:00:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:55:00Z,INTEW,-531.000,2025-04-11T09:00:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:55:00Z,INTFR,1003.000,2025-04-11T09:00:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:55:00Z,INTGRNL,-514.000,2025-04-11T09:00:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:55:00Z,INTIFA2,992.000,2025-04-11T09:00:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:55:00Z,INTIRL,-452.000,2025-04-11T09:00:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:55:00Z,INTNED,1037.000,2025-04-11T09:00:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:55:00Z,INTNEM,1019.000,2025-04-11T09:00:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:55:00Z,INTNSL,698.000,2025-04-11T09:00:00Z,2026-06-11T23:56:13.587744Z
Elexon BMRS FUELINST,2025-04-11T08:55:00Z,INTVKL,987.000,2025-04-11T09:00:00Z,2026-06-11T23:56:13.587744Z
