source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2026-01-18T16:55:00Z,OIL,0.000,2026-01-18T17:00:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T16:55:00Z,OTHER,2146.000,2026-01-18T17:00:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T16:55:00Z,PS,210.000,2026-01-18T17:00:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T16:55:00Z,WIND,5929.000,2026-01-18T17:00:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:00:00Z,BIOMASS,2708.000,2026-01-18T17:05:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:00:00Z,CCGT,17695.000,2026-01-18T17:05:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:00:00Z,COAL,0.000,2026-01-18T17:05:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:00:00Z,INTELEC,975.000,2026-01-18T17:05:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:00:00Z,INTEW,0.000,2026-01-18T17:05:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:00:00Z,INTFR,1450.000,2026-01-18T17:05:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:00:00Z,INTGRNL,-482.000,2026-01-18T17:05:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:00:00Z,INTIFA2,878.000,2026-01-18T17:05:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:00:00Z,INTIRL,0.000,2026-01-18T17:05:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:00:00Z,INTNED,1048.000,2026-01-18T17:05:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:00:00Z,INTNEM,937.000,2026-01-18T17:05:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:00:00Z,INTNSL,1397.000,2026-01-18T17:05:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:00:00Z,INTVKL,903.000,2026-01-18T17:05:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:00:00Z,NPSHYD,484.000,2026-01-18T17:05:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:00:00Z,NUCLEAR,4009.000,2026-01-18T17:05:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:00:00Z,OCGT,32.000,2026-01-18T17:05:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:00:00Z,OIL,0.000,2026-01-18T17:05:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:00:00Z,OTHER,2156.000,2026-01-18T17:05:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:00:00Z,PS,549.000,2026-01-18T17:05:00Z,2026-06-12T23:54:58.180846Z
Sheffield Solar PVLive,2026-01-18T17:00:00Z,SOLAR,0.000,,2026-06-12T23:54:58.520236Z
Elexon BMRS FUELINST,2026-01-18T17:00:00Z,WIND,5943.000,2026-01-18T17:05:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:05:00Z,BIOMASS,2710.000,2026-01-18T17:10:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:05:00Z,CCGT,17639.000,2026-01-18T17:10:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:05:00Z,COAL,0.000,2026-01-18T17:10:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:05:00Z,INTELEC,968.000,2026-01-18T17:10:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:05:00Z,INTEW,0.000,2026-01-18T17:10:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:05:00Z,INTFR,1396.000,2026-01-18T17:10:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:05:00Z,INTGRNL,-456.000,2026-01-18T17:10:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:05:00Z,INTIFA2,850.000,2026-01-18T17:10:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:05:00Z,INTIRL,0.000,2026-01-18T17:10:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:05:00Z,INTNED,1053.000,2026-01-18T17:10:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:05:00Z,INTNEM,948.000,2026-01-18T17:10:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:05:00Z,INTNSL,1397.000,2026-01-18T17:10:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:05:00Z,INTVKL,919.000,2026-01-18T17:10:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:05:00Z,NPSHYD,486.000,2026-01-18T17:10:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:05:00Z,NUCLEAR,4009.000,2026-01-18T17:10:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:05:00Z,OCGT,31.000,2026-01-18T17:10:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:05:00Z,OIL,0.000,2026-01-18T17:10:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:05:00Z,OTHER,2210.000,2026-01-18T17:10:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:05:00Z,PS,589.000,2026-01-18T17:10:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:05:00Z,WIND,6008.000,2026-01-18T17:10:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:10:00Z,BIOMASS,2710.000,2026-01-18T17:15:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:10:00Z,CCGT,17630.000,2026-01-18T17:15:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:10:00Z,COAL,0.000,2026-01-18T17:15:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:10:00Z,INTELEC,968.000,2026-01-18T17:15:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:10:00Z,INTEW,0.000,2026-01-18T17:15:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:10:00Z,INTFR,1396.000,2026-01-18T17:15:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:10:00Z,INTGRNL,-431.000,2026-01-18T17:15:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:10:00Z,INTIFA2,850.000,2026-01-18T17:15:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:10:00Z,INTIRL,0.000,2026-01-18T17:15:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:10:00Z,INTNED,1054.000,2026-01-18T17:15:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:10:00Z,INTNEM,948.000,2026-01-18T17:15:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:10:00Z,INTNSL,1397.000,2026-01-18T17:15:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:10:00Z,INTVKL,919.000,2026-01-18T17:15:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:10:00Z,NPSHYD,486.000,2026-01-18T17:15:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:10:00Z,NUCLEAR,4008.000,2026-01-18T17:15:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:10:00Z,OCGT,31.000,2026-01-18T17:15:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:10:00Z,OIL,0.000,2026-01-18T17:15:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:10:00Z,OTHER,2166.000,2026-01-18T17:15:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:10:00Z,PS,590.000,2026-01-18T17:15:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:10:00Z,WIND,6014.000,2026-01-18T17:15:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:15:00Z,BIOMASS,2709.000,2026-01-18T17:20:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:15:00Z,CCGT,17663.000,2026-01-18T17:20:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:15:00Z,COAL,0.000,2026-01-18T17:20:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:15:00Z,INTELEC,968.000,2026-01-18T17:20:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:15:00Z,INTEW,0.000,2026-01-18T17:20:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:15:00Z,INTFR,1395.000,2026-01-18T17:20:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:15:00Z,INTGRNL,-409.000,2026-01-18T17:20:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:15:00Z,INTIFA2,850.000,2026-01-18T17:20:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:15:00Z,INTIRL,0.000,2026-01-18T17:20:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:15:00Z,INTNED,1054.000,2026-01-18T17:20:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:15:00Z,INTNEM,948.000,2026-01-18T17:20:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:15:00Z,INTNSL,1397.000,2026-01-18T17:20:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:15:00Z,INTVKL,919.000,2026-01-18T17:20:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:15:00Z,NPSHYD,486.000,2026-01-18T17:20:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:15:00Z,NUCLEAR,4003.000,2026-01-18T17:20:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:15:00Z,OCGT,31.000,2026-01-18T17:20:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:15:00Z,OIL,0.000,2026-01-18T17:20:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:15:00Z,OTHER,2127.000,2026-01-18T17:20:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:15:00Z,PS,589.000,2026-01-18T17:20:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:15:00Z,WIND,5999.000,2026-01-18T17:20:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:20:00Z,BIOMASS,2709.000,2026-01-18T17:25:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:20:00Z,CCGT,17725.000,2026-01-18T17:25:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:20:00Z,COAL,0.000,2026-01-18T17:25:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:20:00Z,INTELEC,968.000,2026-01-18T17:25:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:20:00Z,INTEW,0.000,2026-01-18T17:25:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:20:00Z,INTFR,1396.000,2026-01-18T17:25:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:20:00Z,INTGRNL,-384.000,2026-01-18T17:25:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:20:00Z,INTIFA2,850.000,2026-01-18T17:25:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:20:00Z,INTIRL,0.000,2026-01-18T17:25:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:20:00Z,INTNED,1054.000,2026-01-18T17:25:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:20:00Z,INTNEM,948.000,2026-01-18T17:25:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:20:00Z,INTNSL,1397.000,2026-01-18T17:25:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:20:00Z,INTVKL,919.000,2026-01-18T17:25:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:20:00Z,NPSHYD,481.000,2026-01-18T17:25:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:20:00Z,NUCLEAR,4006.000,2026-01-18T17:25:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:20:00Z,OCGT,31.000,2026-01-18T17:25:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:20:00Z,OIL,0.000,2026-01-18T17:25:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:20:00Z,OTHER,2103.000,2026-01-18T17:25:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:20:00Z,PS,589.000,2026-01-18T17:25:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:20:00Z,WIND,5920.000,2026-01-18T17:25:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:25:00Z,BIOMASS,2708.000,2026-01-18T17:30:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:25:00Z,CCGT,17722.000,2026-01-18T17:30:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:25:00Z,COAL,0.000,2026-01-18T17:30:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:25:00Z,INTELEC,968.000,2026-01-18T17:30:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:25:00Z,INTEW,0.000,2026-01-18T17:30:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:25:00Z,INTFR,1396.000,2026-01-18T17:30:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:25:00Z,INTGRNL,-377.000,2026-01-18T17:30:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:25:00Z,INTIFA2,850.000,2026-01-18T17:30:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:25:00Z,INTIRL,0.000,2026-01-18T17:30:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:25:00Z,INTNED,1053.000,2026-01-18T17:30:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:25:00Z,INTNEM,948.000,2026-01-18T17:30:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:25:00Z,INTNSL,1397.000,2026-01-18T17:30:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:25:00Z,INTVKL,919.000,2026-01-18T17:30:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:25:00Z,NPSHYD,477.000,2026-01-18T17:30:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:25:00Z,NUCLEAR,4003.000,2026-01-18T17:30:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:25:00Z,OCGT,31.000,2026-01-18T17:30:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:25:00Z,OIL,0.000,2026-01-18T17:30:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:25:00Z,OTHER,2082.000,2026-01-18T17:30:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:25:00Z,PS,589.000,2026-01-18T17:30:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:25:00Z,WIND,5940.000,2026-01-18T17:30:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:30:00Z,BIOMASS,2706.000,2026-01-18T17:35:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:30:00Z,CCGT,17672.000,2026-01-18T17:35:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:30:00Z,COAL,0.000,2026-01-18T17:35:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:30:00Z,INTELEC,968.000,2026-01-18T17:35:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:30:00Z,INTEW,0.000,2026-01-18T17:35:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:30:00Z,INTFR,1396.000,2026-01-18T17:35:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:30:00Z,INTGRNL,-377.000,2026-01-18T17:35:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:30:00Z,INTIFA2,850.000,2026-01-18T17:35:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:30:00Z,INTIRL,0.000,2026-01-18T17:35:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:30:00Z,INTNED,1054.000,2026-01-18T17:35:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:30:00Z,INTNEM,948.000,2026-01-18T17:35:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:30:00Z,INTNSL,1397.000,2026-01-18T17:35:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:30:00Z,INTVKL,919.000,2026-01-18T17:35:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:30:00Z,NPSHYD,491.000,2026-01-18T17:35:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:30:00Z,NUCLEAR,4008.000,2026-01-18T17:35:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:30:00Z,OCGT,30.000,2026-01-18T17:35:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:30:00Z,OIL,0.000,2026-01-18T17:35:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:30:00Z,OTHER,2022.000,2026-01-18T17:35:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:30:00Z,PS,591.000,2026-01-18T17:35:00Z,2026-06-12T23:54:58.180846Z
Sheffield Solar PVLive,2026-01-18T17:30:00Z,SOLAR,0.000,,2026-06-12T23:54:58.520236Z
Elexon BMRS FUELINST,2026-01-18T17:30:00Z,WIND,6074.000,2026-01-18T17:35:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:35:00Z,BIOMASS,2709.000,2026-01-18T17:40:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:35:00Z,CCGT,17661.000,2026-01-18T17:40:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:35:00Z,COAL,0.000,2026-01-18T17:40:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:35:00Z,INTELEC,967.000,2026-01-18T17:40:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:35:00Z,INTEW,0.000,2026-01-18T17:40:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:35:00Z,INTFR,1396.000,2026-01-18T17:40:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:35:00Z,INTGRNL,-377.000,2026-01-18T17:40:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:35:00Z,INTIFA2,850.000,2026-01-18T17:40:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:35:00Z,INTIRL,0.000,2026-01-18T17:40:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:35:00Z,INTNED,1053.000,2026-01-18T17:40:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:35:00Z,INTNEM,948.000,2026-01-18T17:40:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:35:00Z,INTNSL,1397.000,2026-01-18T17:40:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:35:00Z,INTVKL,919.000,2026-01-18T17:40:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:35:00Z,NPSHYD,492.000,2026-01-18T17:40:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:35:00Z,NUCLEAR,4007.000,2026-01-18T17:40:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:35:00Z,OCGT,19.000,2026-01-18T17:40:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:35:00Z,OIL,0.000,2026-01-18T17:40:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:35:00Z,OTHER,1999.000,2026-01-18T17:40:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:35:00Z,PS,591.000,2026-01-18T17:40:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:35:00Z,WIND,5957.000,2026-01-18T17:40:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:40:00Z,BIOMASS,2709.000,2026-01-18T17:45:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:40:00Z,CCGT,17608.000,2026-01-18T17:45:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:40:00Z,COAL,0.000,2026-01-18T17:45:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:40:00Z,INTELEC,967.000,2026-01-18T17:45:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:40:00Z,INTEW,0.000,2026-01-18T17:45:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:40:00Z,INTFR,1396.000,2026-01-18T17:45:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:40:00Z,INTGRNL,-378.000,2026-01-18T17:45:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:40:00Z,INTIFA2,850.000,2026-01-18T17:45:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:40:00Z,INTIRL,0.000,2026-01-18T17:45:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:40:00Z,INTNED,1053.000,2026-01-18T17:45:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:40:00Z,INTNEM,948.000,2026-01-18T17:45:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:40:00Z,INTNSL,1397.000,2026-01-18T17:45:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:40:00Z,INTVKL,919.000,2026-01-18T17:45:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:40:00Z,NPSHYD,491.000,2026-01-18T17:45:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:40:00Z,NUCLEAR,4000.000,2026-01-18T17:45:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:40:00Z,OCGT,11.000,2026-01-18T17:45:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:40:00Z,OIL,0.000,2026-01-18T17:45:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:40:00Z,OTHER,1938.000,2026-01-18T17:45:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:40:00Z,PS,591.000,2026-01-18T17:45:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:40:00Z,WIND,5868.000,2026-01-18T17:45:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:45:00Z,BIOMASS,2707.000,2026-01-18T17:50:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:45:00Z,CCGT,17682.000,2026-01-18T17:50:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:45:00Z,COAL,0.000,2026-01-18T17:50:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:45:00Z,INTELEC,967.000,2026-01-18T17:50:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:45:00Z,INTEW,0.000,2026-01-18T17:50:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:45:00Z,INTFR,1396.000,2026-01-18T17:50:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:45:00Z,INTGRNL,-377.000,2026-01-18T17:50:00Z,2026-06-12T23:54:58.180846Z
Elexon BMRS FUELINST,2026-01-18T17:45:00Z,INTIFA2,850.000,2026-01-18T17:50:00Z,2026-06-12T23:54:58.180846Z
