source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2023-10-15T05:55:00Z,INTNSL,1397.000,2023-10-15T06:00:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T05:55:00Z,NPSHYD,500.000,2023-10-15T06:00:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T05:55:00Z,NUCLEAR,4221.000,2023-10-15T06:00:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T05:55:00Z,OCGT,4.000,2023-10-15T06:00:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T05:55:00Z,OIL,0.000,2023-10-15T06:00:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T05:55:00Z,OTHER,242.000,2023-10-15T06:00:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T05:55:00Z,PS,-29.000,2023-10-15T06:00:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T05:55:00Z,WIND,10550.000,2023-10-15T06:00:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:00:00Z,BIOMASS,1260.000,2023-10-15T06:05:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:00:00Z,CCGT,2878.000,2023-10-15T06:05:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:00:00Z,COAL,256.000,2023-10-15T06:05:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:00:00Z,INTELEC,-85.000,2023-10-15T06:05:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:00:00Z,INTEW,-529.000,2023-10-15T06:05:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:00:00Z,INTFR,405.000,2023-10-15T06:05:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:00:00Z,INTIFA2,545.000,2023-10-15T06:05:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:00:00Z,INTIRL,-452.000,2023-10-15T06:05:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:00:00Z,INTNED,-288.000,2023-10-15T06:05:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:00:00Z,INTNEM,616.000,2023-10-15T06:05:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:00:00Z,INTNSL,1397.000,2023-10-15T06:05:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:00:00Z,NPSHYD,507.000,2023-10-15T06:05:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:00:00Z,NUCLEAR,4229.000,2023-10-15T06:05:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:00:00Z,OCGT,4.000,2023-10-15T06:05:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:00:00Z,OIL,0.000,2023-10-15T06:05:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:00:00Z,OTHER,191.000,2023-10-15T06:05:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:00:00Z,PS,-228.000,2023-10-15T06:05:00Z,2026-06-09T23:52:59.926787Z
Sheffield Solar PVLive,2023-10-15T06:00:00Z,SOLAR,0.000,,2026-06-09T23:53:00.330890Z
Elexon BMRS FUELINST,2023-10-15T06:00:00Z,WIND,10449.000,2023-10-15T06:05:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:05:00Z,BIOMASS,1273.000,2023-10-15T06:10:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:05:00Z,CCGT,2879.000,2023-10-15T06:10:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:05:00Z,COAL,232.000,2023-10-15T06:10:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:05:00Z,INTELEC,-32.000,2023-10-15T06:10:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:05:00Z,INTEW,-529.000,2023-10-15T06:10:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:05:00Z,INTFR,613.000,2023-10-15T06:10:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:05:00Z,INTIFA2,629.000,2023-10-15T06:10:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:05:00Z,INTIRL,-452.000,2023-10-15T06:10:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:05:00Z,INTNED,-287.000,2023-10-15T06:10:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:05:00Z,INTNEM,900.000,2023-10-15T06:10:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:05:00Z,INTNSL,1397.000,2023-10-15T06:10:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:05:00Z,NPSHYD,507.000,2023-10-15T06:10:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:05:00Z,NUCLEAR,4236.000,2023-10-15T06:10:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:05:00Z,OCGT,4.000,2023-10-15T06:10:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:05:00Z,OIL,0.000,2023-10-15T06:10:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:05:00Z,OTHER,171.000,2023-10-15T06:10:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:05:00Z,PS,-430.000,2023-10-15T06:10:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:05:00Z,WIND,10394.000,2023-10-15T06:10:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:10:00Z,BIOMASS,1285.000,2023-10-15T06:15:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:10:00Z,CCGT,2903.000,2023-10-15T06:15:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:10:00Z,COAL,232.000,2023-10-15T06:15:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:10:00Z,INTELEC,-32.000,2023-10-15T06:15:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:10:00Z,INTEW,-528.000,2023-10-15T06:15:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:10:00Z,INTFR,613.000,2023-10-15T06:15:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:10:00Z,INTIFA2,629.000,2023-10-15T06:15:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:10:00Z,INTIRL,-452.000,2023-10-15T06:15:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:10:00Z,INTNED,-287.000,2023-10-15T06:15:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:10:00Z,INTNEM,900.000,2023-10-15T06:15:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:10:00Z,INTNSL,1397.000,2023-10-15T06:15:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:10:00Z,NPSHYD,508.000,2023-10-15T06:15:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:10:00Z,NUCLEAR,4237.000,2023-10-15T06:15:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:10:00Z,OCGT,4.000,2023-10-15T06:15:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:10:00Z,OIL,0.000,2023-10-15T06:15:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:10:00Z,OTHER,163.000,2023-10-15T06:15:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:10:00Z,PS,-316.000,2023-10-15T06:15:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:10:00Z,WIND,10440.000,2023-10-15T06:15:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:15:00Z,BIOMASS,1277.000,2023-10-15T06:20:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:15:00Z,CCGT,2931.000,2023-10-15T06:20:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:15:00Z,COAL,228.000,2023-10-15T06:20:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:15:00Z,INTELEC,-32.000,2023-10-15T06:20:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:15:00Z,INTEW,-528.000,2023-10-15T06:20:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:15:00Z,INTFR,613.000,2023-10-15T06:20:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:15:00Z,INTIFA2,629.000,2023-10-15T06:20:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:15:00Z,INTIRL,-452.000,2023-10-15T06:20:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:15:00Z,INTNED,-287.000,2023-10-15T06:20:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:15:00Z,INTNEM,900.000,2023-10-15T06:20:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:15:00Z,INTNSL,1397.000,2023-10-15T06:20:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:15:00Z,NPSHYD,506.000,2023-10-15T06:20:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:15:00Z,NUCLEAR,4237.000,2023-10-15T06:20:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:15:00Z,OCGT,4.000,2023-10-15T06:20:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:15:00Z,OIL,0.000,2023-10-15T06:20:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:15:00Z,OTHER,139.000,2023-10-15T06:20:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:15:00Z,PS,-115.000,2023-10-15T06:20:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:15:00Z,WIND,10459.000,2023-10-15T06:20:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:20:00Z,BIOMASS,1325.000,2023-10-15T06:25:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:20:00Z,CCGT,2976.000,2023-10-15T06:25:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:20:00Z,COAL,228.000,2023-10-15T06:25:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:20:00Z,INTELEC,-32.000,2023-10-15T06:25:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:20:00Z,INTEW,-530.000,2023-10-15T06:25:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:20:00Z,INTFR,613.000,2023-10-15T06:25:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:20:00Z,INTIFA2,629.000,2023-10-15T06:25:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:20:00Z,INTIRL,-452.000,2023-10-15T06:25:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:20:00Z,INTNED,-287.000,2023-10-15T06:25:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:20:00Z,INTNEM,900.000,2023-10-15T06:25:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:20:00Z,INTNSL,1397.000,2023-10-15T06:25:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:20:00Z,NPSHYD,506.000,2023-10-15T06:25:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:20:00Z,NUCLEAR,4236.000,2023-10-15T06:25:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:20:00Z,OCGT,5.000,2023-10-15T06:25:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:20:00Z,OIL,0.000,2023-10-15T06:25:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:20:00Z,OTHER,135.000,2023-10-15T06:25:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:20:00Z,PS,-26.000,2023-10-15T06:25:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:20:00Z,WIND,10474.000,2023-10-15T06:25:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:25:00Z,BIOMASS,1440.000,2023-10-15T06:30:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:25:00Z,CCGT,3017.000,2023-10-15T06:30:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:25:00Z,COAL,230.000,2023-10-15T06:30:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:25:00Z,INTELEC,-32.000,2023-10-15T06:30:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:25:00Z,INTEW,-529.000,2023-10-15T06:30:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:25:00Z,INTFR,613.000,2023-10-15T06:30:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:25:00Z,INTIFA2,629.000,2023-10-15T06:30:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:25:00Z,INTIRL,-452.000,2023-10-15T06:30:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:25:00Z,INTNED,-287.000,2023-10-15T06:30:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:25:00Z,INTNEM,901.000,2023-10-15T06:30:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:25:00Z,INTNSL,1397.000,2023-10-15T06:30:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:25:00Z,NPSHYD,506.000,2023-10-15T06:30:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:25:00Z,NUCLEAR,4240.000,2023-10-15T06:30:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:25:00Z,OCGT,5.000,2023-10-15T06:30:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:25:00Z,OIL,0.000,2023-10-15T06:30:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:25:00Z,OTHER,134.000,2023-10-15T06:30:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:25:00Z,PS,-26.000,2023-10-15T06:30:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:25:00Z,WIND,10389.000,2023-10-15T06:30:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:30:00Z,BIOMASS,1559.000,2023-10-15T06:35:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:30:00Z,CCGT,3057.000,2023-10-15T06:35:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:30:00Z,COAL,229.000,2023-10-15T06:35:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:30:00Z,INTELEC,-31.000,2023-10-15T06:35:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:30:00Z,INTEW,-529.000,2023-10-15T06:35:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:30:00Z,INTFR,612.000,2023-10-15T06:35:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:30:00Z,INTIFA2,629.000,2023-10-15T06:35:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:30:00Z,INTIRL,-452.000,2023-10-15T06:35:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:30:00Z,INTNED,-287.000,2023-10-15T06:35:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:30:00Z,INTNEM,900.000,2023-10-15T06:35:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:30:00Z,INTNSL,1397.000,2023-10-15T06:35:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:30:00Z,NPSHYD,507.000,2023-10-15T06:35:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:30:00Z,NUCLEAR,4238.000,2023-10-15T06:35:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:30:00Z,OCGT,5.000,2023-10-15T06:35:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:30:00Z,OIL,0.000,2023-10-15T06:35:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:30:00Z,OTHER,135.000,2023-10-15T06:35:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:30:00Z,PS,-26.000,2023-10-15T06:35:00Z,2026-06-09T23:52:59.926787Z
Sheffield Solar PVLive,2023-10-15T06:30:00Z,SOLAR,0.000,,2026-06-09T23:53:00.330890Z
Elexon BMRS FUELINST,2023-10-15T06:30:00Z,WIND,10287.000,2023-10-15T06:35:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:35:00Z,BIOMASS,1675.000,2023-10-15T06:40:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:35:00Z,CCGT,3074.000,2023-10-15T06:40:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:35:00Z,COAL,230.000,2023-10-15T06:40:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:35:00Z,INTELEC,-31.000,2023-10-15T06:40:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:35:00Z,INTEW,-527.000,2023-10-15T06:40:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:35:00Z,INTFR,612.000,2023-10-15T06:40:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:35:00Z,INTIFA2,629.000,2023-10-15T06:40:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:35:00Z,INTIRL,-452.000,2023-10-15T06:40:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:35:00Z,INTNED,-287.000,2023-10-15T06:40:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:35:00Z,INTNEM,900.000,2023-10-15T06:40:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:35:00Z,INTNSL,1397.000,2023-10-15T06:40:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:35:00Z,NPSHYD,508.000,2023-10-15T06:40:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:35:00Z,NUCLEAR,4236.000,2023-10-15T06:40:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:35:00Z,OCGT,5.000,2023-10-15T06:40:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:35:00Z,OIL,0.000,2023-10-15T06:40:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:35:00Z,OTHER,138.000,2023-10-15T06:40:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:35:00Z,PS,-26.000,2023-10-15T06:40:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:35:00Z,WIND,10310.000,2023-10-15T06:40:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:40:00Z,BIOMASS,1746.000,2023-10-15T06:45:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:40:00Z,CCGT,3091.000,2023-10-15T06:45:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:40:00Z,COAL,231.000,2023-10-15T06:45:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:40:00Z,INTELEC,-31.000,2023-10-15T06:45:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:40:00Z,INTEW,-529.000,2023-10-15T06:45:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:40:00Z,INTFR,612.000,2023-10-15T06:45:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:40:00Z,INTIFA2,629.000,2023-10-15T06:45:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:40:00Z,INTIRL,-452.000,2023-10-15T06:45:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:40:00Z,INTNED,-287.000,2023-10-15T06:45:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:40:00Z,INTNEM,900.000,2023-10-15T06:45:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:40:00Z,INTNSL,1397.000,2023-10-15T06:45:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:40:00Z,NPSHYD,528.000,2023-10-15T06:45:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:40:00Z,NUCLEAR,4229.000,2023-10-15T06:45:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:40:00Z,OCGT,5.000,2023-10-15T06:45:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:40:00Z,OIL,0.000,2023-10-15T06:45:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:40:00Z,OTHER,153.000,2023-10-15T06:45:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:40:00Z,PS,-26.000,2023-10-15T06:45:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:40:00Z,WIND,10266.000,2023-10-15T06:45:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:45:00Z,BIOMASS,1743.000,2023-10-15T06:50:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:45:00Z,CCGT,3098.000,2023-10-15T06:50:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:45:00Z,COAL,229.000,2023-10-15T06:50:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:45:00Z,INTELEC,-31.000,2023-10-15T06:50:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:45:00Z,INTEW,-530.000,2023-10-15T06:50:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:45:00Z,INTFR,612.000,2023-10-15T06:50:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:45:00Z,INTIFA2,629.000,2023-10-15T06:50:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:45:00Z,INTIRL,-452.000,2023-10-15T06:50:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:45:00Z,INTNED,-287.000,2023-10-15T06:50:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:45:00Z,INTNEM,900.000,2023-10-15T06:50:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:45:00Z,INTNSL,1397.000,2023-10-15T06:50:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:45:00Z,NPSHYD,535.000,2023-10-15T06:50:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:45:00Z,NUCLEAR,4226.000,2023-10-15T06:50:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:45:00Z,OCGT,5.000,2023-10-15T06:50:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:45:00Z,OIL,0.000,2023-10-15T06:50:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:45:00Z,OTHER,250.000,2023-10-15T06:50:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:45:00Z,PS,50.000,2023-10-15T06:50:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:45:00Z,WIND,10215.000,2023-10-15T06:50:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:50:00Z,BIOMASS,1671.000,2023-10-15T06:55:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:50:00Z,CCGT,3088.000,2023-10-15T06:55:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:50:00Z,COAL,231.000,2023-10-15T06:55:00Z,2026-06-09T23:52:59.926787Z
Elexon BMRS FUELINST,2023-10-15T06:50:00Z,INTELEC,-31.000,2023-10-15T06:55:00Z,2026-06-09T23:52:59.926787Z
